1.2955e+12,699.18,1996.6,14
1.2955e+12,701.1,1996.6,14
1.2955e+12,713.31,1996.6,14
1.2955e+12,715.08,1996.6,14
1.2955e+12,719.45,1996.5,14
1.2955e+12,723.57,1996.5,14
1.2955e+12,724.37,1996.5,14
1.2955e+12,728.88,1996.5,14
1.2955e+12,747.49,1996.5,14
1.2955e+12,763,1858.5,19
1.2955e+12,774.77,1858.5,19
1.2955e+12,767.45,1858.5,19
1.2955e+12,779.71,1858.5,19
1.2955e+12,779.95,1858.5,19
1.2955e+12,825.07,1811.6,20
1.2955e+12,825.07,1805.8,20
1.2955e+12,825.06,1803.8,20
1.2955e+12,825.06,1783.4,25
1.2955e+12,764.31,1720.4,24
1.2955e+12,759.42,1720.4,24
1.2955e+12,765.19,1720.4,24
1.2955e+12,825,1658.9,30
1.2955e+12,825,1652.4,30
1.2955e+12,824.99,1641.3,30
1.2955e+12,782.39,1582.3,30
1.2955e+12,783.15,1582.3,30
1.2955e+12,773.38,1582.3,29
1.2955e+12,770.36,1582.3,29
1.2955e+12,760.62,1499.4,34
1.2955e+12,756.83,1499.4,34
1.2955e+12,762.68,1499.4,34
1.2955e+12,766,1499.4,35
1.2955e+12,762.93,1499.4,34
1.2955e+12,768.35,1416.6,39
1.2955e+12,768.55,1416.6,39
1.2955e+12,766.11,1416.6,39
1.2955e+12,754.9,1416.6,39
1.2955e+12,764.93,1416.6,39
1.2955e+12,824.86,1341.5,48
1.2955e+12,824.86,1334.5,48
1.2955e+12,824.85,1307,48
1.2955e+12,809.39,1278.5,48
1.2955e+12,824.83,1268.2,48
1.2955e+12,824.83,1265.5,48
1.2955e+12,824.83,1264.9,48
1.2955e+12,824.83,1254.7,48
1.2955e+12,824.82,1238.6,55
1.2955e+12,824.82,1236.7,55
1.2955e+12,824.82,1236.6,55
1.2955e+12,824.82,1236.1,55
1.2955e+12,824.82,1242.8,48
1.2955e+12,824.82,1229.3,55
1.2955e+12,824.81,1219.7,55
1.2955e+12,824.81,1215.7,55
1.2955e+12,824.81,1215.2,55
1.2955e+12,824.81,1209.9,55
1.2955e+12,824.8,1200.4,55
1.2955e+12,824.8,1197.6,55
1.2955e+12,824.8,1197,55
1.2955e+12,824.8,1192.9,55
1.2955e+12,824.8,1192.4,55
1.2955e+12,824.81,1220,55
1.2955e+12,824.81,1223.9,55
1.2955e+12,824.81,1223.1,55
1.2955e+12,824.81,1222.8,55
1.2955e+12,824.81,1213,55
1.2955e+12,824.81,1225.6,55
1.2955e+12,824.82,1231.6,55
1.2955e+12,824.81,1210.5,55
1.2955e+12,824.81,1207.5,55
1.2955e+12,824.79,1181.7,55
1.2955e+12,824.79,1175.6,55
1.2955e+12,824.79,1172.2,55
1.2955e+12,824.79,1161.5,55
1.2955e+12,824.79,1161.1,55
1.2955e+12,824.77,1120.2,63
1.2955e+12,824.76,1103.2,63
1.2955e+12,824.76,1099.7,63
1.2955e+12,824.76,1099,63
1.2955e+12,824.75,1088.7,63
1.2955e+12,824.75,1075.3,63
1.2955e+12,824.74,1062.4,63
1.2955e+12,824.74,1049.3,63
1.2955e+12,824.73,1031.3,71
1.2955e+12,824.73,1021.3,71
1.2955e+12,824.72,1009.2,71
1.2955e+12,824.71,993.94,71
1.2955e+12,824.71,981.05,71
1.2955e+12,824.7,971.4,71
1.2955e+12,824.7,964.36,71
1.2955e+12,824.68,925.86,79
1.2955e+12,824.68,910.81,79
1.2955e+12,824.67,896.38,79
1.2955e+12,824.67,892.71,79
1.2955e+12,820.57,891.81,79
1.2955e+12,824.66,878.34,79
1.2955e+12,824.66,865.33,79
1.2955e+12,824.65,855.51,79
1.2955e+12,824.65,846.19,79
1.2955e+12,824.65,841.08,79
1.2955e+12,824.65,847.56,79
1.2955e+12,824.65,847.22,79
1.2955e+12,824.65,843.27,79
1.2955e+12,824.64,829.85,79
1.2955e+12,824.64,822.6,83
1.2955e+12,824.64,815.66,83
1.2955e+12,787.48,781.33,83
1.2955e+12,782.47,781.33,83
1.2955e+12,779.9,781.33,0
1.2955e+12,778.99,781.33,0
1.2955e+12,777.55,781.33,82
1.2955e+12,782.1,781.33,83
1.2955e+12,782.14,781.33,83
1.2955e+12,781.04,781.33,83
1.2955e+12,783.29,781.33,83
1.2955e+12,786.61,781.33,83
1.2955e+12,789.59,781.33,83
1.2955e+12,804.17,781.33,83
1.2955e+12,760.98,781.34,82
1.2955e+12,749.09,781.34,82
1.2955e+12,762.2,781.34,82
1.2955e+12,765.85,781.34,82
1.2955e+12,769.18,781.34,82
1.2955e+12,783.16,781.33,83
1.2955e+12,783.16,781.33,83
1.2955e+12,783.16,781.33,83
1.2955e+12,783.16,781.33,83
1.2955e+12,783.16,781.33,83
1.2955e+12,786.52,781.33,83
1.2955e+12,785.86,781.33,83
1.2955e+12,785.32,781.33,83
1.2955e+12,785.06,781.33,83
1.2955e+12,810.8,781.33,83
1.2955e+12,810.8,781.33,83
1.2955e+12,810.8,781.33,83
1.2955e+12,810.8,781.33,83
1.2955e+12,783.16,781.33,83
1.2955e+12,790.7,781.33,83
1.2955e+12,792.16,781.33,83
1.2955e+12,793.04,781.33,83
1.2955e+12,793.68,781.33,83
1.2955e+12,791.72,781.33,83
1.2955e+12,788.3,781.33,83
1.2955e+12,788.95,781.33,83
1.2955e+12,792.44,781.33,83
1.2955e+12,810.83,781.33,83
1.2955e+12,809.74,781.33,83
1.2955e+12,807.41,781.33,83
1.2955e+12,800.49,781.33,83
1.2955e+12,796.73,781.33,83
1.2955e+12,794.07,781.33,83
1.2955e+12,792,781.33,83
1.2955e+12,810.8,781.33,83
1.2955e+12,809.69,781.33,83
1.2955e+12,809.18,781.33,83
1.2955e+12,809.02,781.33,83
1.2955e+12,809.05,781.33,83
1.2955e+12,796.98,781.33,83
1.2955e+12,796.98,781.33,83
1.2955e+12,824.62,781.33,83
1.2955e+12,824.62,781.33,83
1.2955e+12,822.98,781.33,83
1.2955e+12,818.69,781.33,83
1.2955e+12,813.32,781.33,83
1.2955e+12,808.84,781.33,83
1.2955e+12,804.87,781.33,83
1.2955e+12,802.53,781.33,83
1.2955e+12,801.08,781.33,83
1.2955e+12,800.15,781.33,83
