1.2954e+12,222.99,781.37,94
1.2954e+12,242.16,781.37,94
1.2954e+12,249.96,781.37,94
1.2954e+12,250.64,781.37,94
1.2954e+12,180.17,781.38,94
1.2954e+12,159.59,781.38,94
1.2954e+12,162.62,781.38,94
1.2954e+12,167.05,781.38,94
1.2954e+12,170.36,781.38,94
1.2954e+12,170.33,781.38,94
1.2954e+12,170.71,781.38,94
1.2954e+12,152.76,781.38,94
1.2954e+12,138.22,781.38,94
1.2954e+12,133.56,781.38,94
1.2954e+12,133.56,781.38,94
1.2954e+12,133.56,781.38,94
1.2954e+12,133.56,781.38,94
1.2954e+12,133.56,781.38,94
1.2954e+12,135.49,781.38,94
1.2954e+12,151.56,781.38,94
1.2954e+12,153.65,781.38,94
1.2954e+12,160.28,781.38,94
1.2954e+12,164.43,781.38,94
1.2954e+12,166.05,781.38,94
1.2954e+12,161.35,781.38,94
1.2954e+12,215.22,781.37,94
1.2954e+12,234.27,781.37,94
1.2954e+12,250.96,781.37,94
1.2954e+12,257.1,781.37,94
1.2954e+12,257.49,781.37,94
1.2954e+12,268.69,781.37,94
1.2954e+12,299.43,814.67,94
1.2954e+12,299.43,816.15,94
1.2954e+12,299.43,827.54,75
1.2954e+12,299.43,834.71,75
1.2954e+12,299.43,835.12,75
1.2954e+12,299.44,845.33,75
1.2954e+12,299.44,849.9,75
1.2954e+12,299.44,850.36,75
1.2954e+12,299.45,863.4,75
1.2954e+12,299.45,876.55,75
1.2954e+12,299.45,878.03,75
1.2954e+12,299.45,878.03,75
1.2954e+12,299.45,877.96,75
1.2954e+12,313.36,891.84,75
1.2954e+12,326.49,891.84,75
1.2954e+12,327.17,891.84,75
1.2954e+12,327.11,891.84,75
1.2954e+12,326.9,891.84,75
1.2954e+12,299.45,865.42,75
1.2954e+12,299.45,864.36,75
1.2954e+12,299.45,864.24,75
1.2954e+12,299.45,864.23,75
1.2954e+12,299.45,864.22,75
1.2954e+12,299.45,864.22,75
1.2954e+12,299.45,864.22,75
1.2954e+12,299.45,864.22,75
1.2954e+12,326.34,891.84,75
1.2954e+12,327.1,891.84,75
1.2954e+12,327.1,891.84,75
1.2954e+12,339.64,891.84,75
1.2954e+12,340.82,891.84,75
1.2954e+12,327.95,891.84,75
1.2954e+12,339.83,891.84,75
1.2954e+12,328.1,891.84,75
1.2954e+12,327.18,891.84,75
1.2954e+12,327.1,891.84,75
1.2954e+12,339.65,891.84,75
1.2954e+12,340.81,891.84,75
1.2954e+12,328.41,891.84,75
1.2954e+12,327.19,891.84,75
1.2954e+12,327.1,891.84,75
1.2954e+12,327.1,891.84,75
1.2954e+12,327.1,891.84,75
1.2954e+12,327.1,891.84,75
1.2954e+12,327.1,891.84,75
1.2954e+12,327.1,891.84,75
1.2954e+12,327.1,891.84,75
1.2954e+12,327.1,891.84,75
1.2954e+12,327.1,891.84,75
1.2954e+12,340.27,891.84,75
1.2954e+12,340.89,891.84,75
1.2954e+12,340.92,891.84,75
1.2954e+12,340.92,891.84,75
1.2954e+12,340.92,891.84,75
1.2954e+12,340.92,891.84,75
1.2954e+12,328.18,891.84,75
1.2954e+12,339.69,891.84,75
1.2954e+12,340.83,891.84,75
1.2954e+12,340.91,891.84,75
1.2954e+12,340.92,891.84,75
1.2954e+12,341.06,891.84,75
1.2954e+12,340.93,891.84,75
1.2954e+12,327.63,891.84,75
1.2954e+12,327.12,891.84,75
1.2954e+12,313.86,891.84,75
1.2954e+12,313.3,891.84,75
1.2954e+12,313.28,891.84,75
1.2954e+12,313.28,891.84,75
1.2954e+12,313.28,891.84,75
1.2954e+12,313.28,891.84,75
1.2954e+12,300.06,891.84,75
1.2954e+12,299.46,891.78,75
1.2954e+12,299.46,903.69,75
1.2954e+12,299.47,916.55,75
1.2954e+12,299.48,941.46,67
1.2954e+12,274.91,974.7,67
1.2954e+12,267.11,974.7,67
1.2954e+12,255.04,974.7,66
1.2954e+12,251.36,974.7,66
1.2954e+12,246.91,974.7,66
1.2954e+12,245.25,974.7,66
1.2954e+12,299.52,1034.5,67
1.2954e+12,299.52,1041.8,59
1.2954e+12,299.54,1068.4,59
1.2954e+12,299.54,1070.9,59
1.2954e+12,299.54,1071.2,59
1.2954e+12,273.4,1085.2,59
1.2954e+12,299.55,1112.2,59
1.2954e+12,299.56,1125.5,59
1.2954e+12,299.56,1126.4,59
1.2954e+12,299.57,1138.5,59
1.2954e+12,299.57,1139.3,59
1.2954e+12,299.57,1140.1,51
1.2954e+12,299.57,1140.2,51
1.2954e+12,299.57,1143.2,51
1.2954e+12,299.57,1151.3,51
1.2954e+12,299.57,1143.1,51
1.2954e+12,299.57,1140.6,51
1.2954e+12,299.56,1129.8,59
1.2954e+12,299.57,1137.4,59
1.2954e+12,299.57,1150.9,51
1.2954e+12,299.57,1152.1,51
1.2954e+12,299.57,1153.5,51
1.2954e+12,247.53,1195.6,50
1.2954e+12,244.96,1195.6,50
1.2954e+12,255.08,1195.6,50
1.2954e+12,257.54,1195.6,50
1.2954e+12,299.57,1145.3,51
1.2954e+12,299.57,1152.3,51
1.2954e+12,246.94,1195.6,50
1.2954e+12,244.76,1195.6,50
1.2954e+12,244.59,1195.6,50
1.2954e+12,244.72,1195.6,50
1.2954e+12,299.58,1160.9,51
1.2954e+12,299.57,1156.4,51
1.2954e+12,260.25,1195.6,50
1.2954e+12,257.75,1195.6,50
1.2954e+12,257.97,1195.6,50
1.2954e+12,269.65,1195.6,51
1.2954e+12,283.48,1195.6,51
1.2954e+12,273.57,1195.6,51
1.2954e+12,272,1195.6,51
1.2954e+12,299.61,1239.2,51
1.2954e+12,299.61,1239.9,51
1.2954e+12,266.81,1278.5,44
1.2954e+12,277.72,1278.5,44
1.2954e+12,284.56,1278.5,44
1.2954e+12,275.44,1278.5,44
1.2954e+12,285.44,1278.5,44
1.2954e+12,286.17,1278.5,44
1.2954e+12,311.42,1278.5,44
1.2954e+12,302.91,1278.5,44
1.2954e+12,277.33,1416.6,36
1.2954e+12,273.63,1416.6,36
1.2954e+12,271.41,1416.6,36
1.2954e+12,273.43,1416.6,36
1.2954e+12,272.81,1416.6,36
1.2954e+12,272.04,1416.6,36
1.2954e+12,271.85,1499.4,31
1.2954e+12,272.07,1499.4,31
1.2954e+12,272.07,1499.4,31
1.2954e+12,271.9,1499.4,31
1.2954e+12,272.07,1499.4,31
1.2954e+12,272.19,1499.4,31
1.2954e+12,271.67,1582.3,26
1.2954e+12,285.34,1582.3,27
1.2954e+12,285.47,1582.3,27
1.2954e+12,284.91,1582.3,27
1.2954e+12,283.85,1582.3,27
1.2954e+12,273.7,1582.3,26
1.2954e+12,283.04,1582.3,27
1.2954e+12,280.07,1582.3,27
1.2954e+12,272.78,1720.4,21
1.2954e+12,272.12,1720.4,21
1.2954e+12,272.16,1720.4,21
1.2954e+12,283.24,1720.4,22
1.2954e+12,285.92,1720.4,22
1.2954e+12,287.28,1720.4,22
1.2954e+12,289.05,1720.4,22
1.2954e+12,290.03,1720.4,22
1.2954e+12,280.81,1720.4,22
1.2954e+12,284.46,1720.4,22
1.2954e+12,216.93,1811.2,16
1.2954e+12,258.62,1858.5,16
1.2954e+12,247.11,1858.5,16
1.2954e+12,254.72,1858.5,16
1.2954e+12,247.48,1858.5,16
1.2954e+12,248.4,1858.5,16
1.2954e+12,238.33,1858.5,16
1.2954e+12,216.97,1891.5,16
1.2954e+12,216.97,1897.4,16
1.2954e+12,216.97,1909.2,16
1.2954e+12,216.97,1912.9,16
1.2954e+12,216.98,1913.7,16
1.2954e+12,216.98,1930.7,11
1.2954e+12,216.99,1942.1,11
1.2954e+12,216.99,1950.9,11
1.2954e+12,216.99,1953.3,11
1.2954e+12,216.99,1955.5,11
1.2954e+12,266.75,1996.6,11
1.2954e+12,270.52,1996.6,11
1.2954e+12,216.99,1943.3,11
1.2954e+12,216.98,1933.2,11
1.2954e+12,274.97,1996.6,11
1.2954e+12,273.65,1996.6,11
1.2954e+12,216.99,1943.6,11
1.2954e+12,216.99,1939.4,11
1.2954e+12,216.99,1940.1,11
1.2954e+12,217,1976.5,11
1.2954e+12,217.01,1984,11
1.2954e+12,217.01,1984.4,11
1.2954e+12,217.01,1984.7,11
1.2954e+12,217.01,1986.8,11
1.2954e+12,217.01,1987.8,11
1.2954e+12,230.62,1996.6,11
1.2954e+12,234.87,1996.6,11
1.2954e+12,238.69,1996.6,11
1.2954e+12,239.63,1996.6,11
1.2954e+12,241.19,1996.6,11
1.2954e+12,241.4,1996.6,11
1.2954e+12,241.74,1996.6,11
1.2954e+12,240.1,1996.6,11
1.2954e+12,217.02,2022.6,11
1.2954e+12,217.02,2024.9,11
1.2954e+12,217.03,2029.9,11
1.2954e+12,217.03,2033.5,11
1.2954e+12,217.03,2039.2,11
1.2954e+12,217.03,2044.7,11
1.2954e+12,217.03,2048.9,6
1.2954e+12,217.04,2055.5,6
1.2954e+12,217.04,2054.3,6
1.2954e+12,217.04,2060.3,6
1.2954e+12,217.04,2061.1,6
1.2954e+12,217.04,2062.9,6
1.2954e+12,217.04,2065.4,6
1.2954e+12,217.04,2060.1,6
1.2954e+12,217.04,2056.5,6
1.2954e+12,217.04,2054.3,6
1.2954e+12,217.04,2053.1,6
1.2954e+12,217.04,2051.9,6
1.2954e+12,217.03,2047.3,11
1.2954e+12,217.03,2043.9,11
1.2954e+12,217.03,2041.6,11
1.2954e+12,217.03,2037.9,11
1.2954e+12,217.03,2035.8,11
1.2954e+12,217.03,2032.5,11
1.2954e+12,217.03,2030.6,11
1.2954e+12,217.03,2038.5,11
1.2954e+12,217.03,2039.6,11
1.2954e+12,217.03,2046.1,11
1.2954e+12,217.03,2046.8,11
1.2954e+12,217.03,2043.3,11
1.2954e+12,217.03,2040.8,11
1.2954e+12,217.03,2050.7,6
1.2954e+12,217.04,2052.6,6
1.2954e+12,217.04,2056.1,6
1.2954e+12,217.04,2054.4,6
1.2954e+12,217.03,2051.5,6
1.2954e+12,217.03,2049.1,6
1.2954e+12,217.03,2048.5,6
1.2954e+12,217.03,2047.9,11
1.2954e+12,217.03,2045.5,11
1.2954e+12,217.03,2045.2,11
1.2954e+12,217.03,2047.3,11
1.2954e+12,217.03,2049.2,6
1.2954e+12,217.04,2062.8,6
1.2954e+12,217.04,2061.5,6
1.2954e+12,217.04,2059.8,6
1.2954e+12,217.04,2054,6
1.2954e+12,217.04,2059.2,6
1.2954e+12,217.04,2063.3,6
1.2954e+12,217.04,2064.9,6
1.2954e+12,217.04,2064.8,6
1.2954e+12,217.04,2060.2,6
1.2954e+12,217.03,2029.1,11
1.2954e+12,217.02,2024.5,11
1.2954e+12,217.02,2026.3,11
1.2954e+12,217.02,2025.8,11
1.2954e+12,217.02,2025.9,11
1.2954e+12,217.02,2025.7,11
1.2954e+12,217.04,2065.6,6
1.2954e+12,217.04,2065.6,6
1.2954e+12,217.04,2065.6,6
1.2954e+12,217.04,2065.6,6
1.2954e+12,217.03,2030.1,11
1.2954e+12,217.03,2030.6,11
1.2954e+12,217.03,2034.3,11
1.2954e+12,217.03,2033.8,11
1.2954e+12,217.03,2032.8,11
1.2954e+12,217.03,2037,11
1.2954e+12,217.03,2048.9,6
1.2954e+12,217.03,2041.2,11
1.2954e+12,217.03,2029.9,11
1.2954e+12,217.03,2032.4,11
1.2954e+12,217.03,2030.3,11
1.2954e+12,217.03,2035.5,11
1.2954e+12,217.03,2035.9,11
1.2954e+12,217.03,2035.9,11
1.2954e+12,217.03,2035.9,11
1.2954e+12,217.03,2036.1,11
1.2954e+12,217.03,2036.5,11
1.2954e+12,217.03,2038,11
1.2954e+12,217.03,2044,11
1.2954e+12,217.03,2045.8,11
1.2954e+12,217.03,2048,11
1.2954e+12,217.03,2049.8,6
1.2954e+12,217.02,2023.5,11
1.2954e+12,217.02,2023.3,11
1.2954e+12,217.03,2033,11
1.2954e+12,217.03,2036.1,11
1.2954e+12,217.03,2037.3,11
1.2954e+12,217.03,2046.4,11
1.2954e+12,217.03,2047.1,11
1.2954e+12,217.03,2046.5,11
1.2954e+12,217.03,2038.7,11
1.2954e+12,217.03,2040.9,11
1.2954e+12,217.03,2041,11
1.2954e+12,217.03,2040.8,11
1.2954e+12,217.03,2048.8,6
1.2954e+12,217.04,2060.7,6
1.2954e+12,217.04,2070.9,6
1.2954e+12,217.05,2076.6,6
1.2954e+12,217.05,2077.9,6
1.2954e+12,217.04,2069.3,6
1.2954e+12,217.04,2063.7,6
1.2954e+12,217.03,2042.3,11
1.2954e+12,217.03,2045.5,11
1.2954e+12,217.04,2058.6,6
1.2954e+12,217.04,2068,6
1.2954e+12,217.04,2073.5,6
1.2954e+12,217.05,2080.8,6
1.2954e+12,217.05,2087,6
1.2954e+12,217.05,2093.3,6
1.2954e+12,231.92,2107.1,6
1.2954e+12,238.58,2107.1,6
1.2954e+12,241.38,2107.1,6
1.2954e+12,244.05,2107.1,6
1.2954e+12,246.01,2107.1,6
1.2954e+12,247.49,2107.1,6
1.2954e+12,248.88,2107.1,6
1.2954e+12,250.15,2107.1,6
1.2954e+12,217.05,2086.8,6
1.2954e+12,217.04,2062.6,6
1.2954e+12,217.04,2053,6
1.2954e+12,217.03,2048.1,6
1.2954e+12,217.03,2045.1,11
1.2954e+12,217.03,2043,11
1.2954e+12,217.03,2046.1,11
1.2954e+12,217.03,2047.9,11
1.2954e+12,217.03,2049.1,6
1.2954e+12,217.04,2061.7,6
1.2954e+12,217.04,2070.2,6
1.2954e+12,217.05,2079.6,6
1.2954e+12,217.05,2083.3,6
1.2954e+12,217.04,2054,6
1.2954e+12,217.03,2044.7,11
1.2954e+12,217.03,2044.5,11
1.2954e+12,217.03,2048.3,6
1.2954e+12,217.04,2052.8,6
1.2954e+12,217.04,2054.7,6
1.2954e+12,217.04,2059.2,6
1.2954e+12,217.04,2060.5,6
1.2954e+12,217.04,2062.3,6
1.2954e+12,217.05,2081.3,6
1.2954e+12,225.61,2107.1,6
1.2954e+12,221.14,2107.1,6
1.2954e+12,224.93,2107.1,6
1.2954e+12,228.57,2107.1,6
1.2954e+12,231.2,2107.1,6
1.2954e+12,233.25,2107.1,6
1.2954e+12,237.31,2107.1,6
1.2954e+12,254.23,2107.1,6
1.2954e+12,260.06,2107.1,6
1.2954e+12,262.35,2107.1,6
1.2954e+12,259.86,2107.1,6
1.2954e+12,262.06,2107.1,6
1.2954e+12,263.85,2107.1,6
1.2954e+12,265.04,2107.1,6
1.2954e+12,265.81,2107.1,6
1.2954e+12,266.39,2107.1,6
1.2954e+12,217.03,2043.4,11
1.2954e+12,217.03,2038.4,11
1.2954e+12,217.02,2024.3,11
1.2954e+12,217.03,2035.5,11
1.2954e+12,217.04,2056.2,6
1.2954e+12,262.8,2107.1,6
1.2954e+12,270.28,2107.1,6
1.2954e+12,272.48,2107.1,6
1.2954e+12,217.06,2120.3,6
1.2954e+12,217.08,2162.3,6
1.2954e+12,217.07,2129.3,6
1.2954e+12,217.06,2111.5,6
1.2954e+12,217.09,2167.7,6
1.2954e+12,217.08,2162,6
1.2954e+12,284.63,2107.1,7
1.2954e+12,285.97,2107.1,7
1.2954e+12,287.48,2107.1,7
1.2954e+12,296.06,2107.1,7
1.2954e+12,323.77,2107.1,7
1.2954e+12,326.83,2107.1,7
1.2954e+12,305.86,2107.1,7
1.2954e+12,281.35,2107.1,7
1.2954e+12,281.26,2107.1,7
1.2954e+12,256.33,2107.1,6
1.2954e+12,248.34,2107.1,6
1.2954e+12,236.43,2107.1,6
1.2954e+12,233.83,2107.1,6
1.2954e+12,217.07,2123.9,6
1.2954e+12,217.07,2130.3,6
1.2954e+12,217.06,2116.3,6
1.2954e+12,217.08,2145.9,6
1.2954e+12,217.11,2214.4,1
1.2954e+12,217.11,2217.5,1
1.2954e+12,217.11,2219,1
1.2954e+12,217.11,2218,1
1.2954e+12,217.11,2229,1
1.2954e+12,217.11,2224.3,1
1.2954e+12,271.73,2272.8,1
1.2954e+12,312.7,2272.8,2
1.2954e+12,325.42,2272.8,2
1.2954e+12,337.78,2272.8,2
1.2954e+12,340.19,2272.8,2
1.2954e+12,340.74,2272.8,2
1.2954e+12,351.06,2272.8,2
1.2954e+12,358.4,2272.8,2
1.2954e+12,365.76,2272.8,2
1.2954e+12,369.73,2272.8,2
1.2954e+12,420.64,2272.8,2
1.2954e+12,445.7,2272.8,2
1.2954e+12,471.17,2272.8,3
1.2954e+12,461.9,2272.8,3
1.2954e+12,478.39,2272.8,3
1.2954e+12,522.35,2272.7,3
1.2954e+12,540.83,2272.7,3
1.2954e+12,562.77,2272.7,3
1.2954e+12,582.61,2272.7,3
1.2954e+12,596.79,2272.7,3
1.2954e+12,602.27,2272.7,3
1.2954e+12,613.45,2272.7,3
1.2954e+12,616.02,2272.7,4
1.2954e+12,639.16,2272.7,4
1.2954e+12,653.65,2272.7,4
1.2954e+12,657.38,2272.7,4
1.2954e+12,658.9,2272.7,4
1.2954e+12,659.31,2272.7,4
1.2954e+12,659.65,2272.7,4
1.2954e+12,658.66,2272.7,4
1.2954e+12,659.1,2272.7,4
1.2954e+12,660.6,2272.7,4
1.2954e+12,659.56,2272.7,4
1.2954e+12,659.43,2272.7,4
1.2954e+12,659.42,2272.7,4
1.2954e+12,659.41,2272.7,4
1.2954e+12,660.3,2272.7,4
1.2954e+12,671.77,2272.7,4
1.2954e+12,673.13,2272.7,4
1.2954e+12,673.25,2272.7,4
1.2954e+12,673.24,2272.7,4
1.2954e+12,673.24,2272.7,4
1.2954e+12,673.24,2272.7,4
1.2954e+12,661.45,2272.7,4
1.2954e+12,671.4,2272.7,4
1.2954e+12,660.99,2272.7,4
1.2954e+12,659.64,2272.7,4
1.2954e+12,660.08,2272.7,4
1.2954e+12,659.81,2272.7,4
1.2954e+12,670.33,2272.7,4
1.2954e+12,671.9,2272.7,4
1.2954e+12,672.98,2272.7,4
1.2954e+12,673.16,2272.7,4
1.2954e+12,673.21,2272.7,4
1.2954e+12,673.22,2272.7,4
1.2954e+12,673.23,2272.7,4
1.2954e+12,673.23,2272.7,4
1.2954e+12,673.23,2272.7,4
1.2954e+12,664.26,2272.7,4
1.2954e+12,659.92,2272.7,4
1.2954e+12,651.95,2272.7,4
1.2954e+12,657.01,2272.7,4
1.2954e+12,658.01,2272.7,4
1.2954e+12,658.27,2272.7,4
1.2954e+12,668,2272.7,4
1.2954e+12,662.52,2272.7,4
1.2954e+12,659.65,2272.7,4
1.2954e+12,669.13,2272.7,4
1.2954e+12,672.84,2272.7,4
1.2954e+12,673.09,2272.7,4
1.2954e+12,660.46,2272.7,4
1.2954e+12,647.74,2272.7,4
1.2954e+12,638.62,2272.7,4
1.2954e+12,632.93,2272.7,4
1.2954e+12,622.12,2272.7,4
1.2954e+12,603.57,2272.7,3
1.2954e+12,574.28,2272.7,3
1.2954e+12,560.73,2272.7,3
1.2954e+12,569.19,2272.7,3
1.2954e+12,577.95,2272.7,3
1.2954e+12,569.27,2272.7,3
1.2954e+12,551.92,2272.7,3
1.2954e+12,557.95,2272.7,3
1.2954e+12,560.63,2272.7,3
1.2954e+12,568.81,2272.7,3
1.2954e+12,578.27,2272.7,3
1.2954e+12,577.28,2272.7,3
1.2954e+12,576.84,2272.7,3
1.2954e+12,576.65,2272.7,3
1.2954e+12,576.56,2272.7,3
1.2954e+12,569.18,2272.7,3
1.2954e+12,582.27,2272.7,3
1.2954e+12,600.12,2272.7,3
1.2954e+12,588,2272.7,3
1.2954e+12,582.03,2272.7,3
1.2954e+12,578.82,2272.7,3
1.2954e+12,577.48,2272.7,3
1.2954e+12,586.32,2272.7,3
1.2954e+12,588.11,2272.7,3
1.2954e+12,589.23,2272.7,3
1.2954e+12,589.73,2272.7,3
1.2954e+12,589.96,2272.7,3
1.2954e+12,600.38,2272.7,3
1.2954e+12,618.97,2272.7,4
1.2954e+12,642.33,2272.7,4
1.2954e+12,644.42,2272.7,4
1.2954e+12,656.55,2272.7,4
1.2954e+12,670.1,2272.7,4
1.2954e+12,685.12,2272.7,4
1.2954e+12,686.93,2272.7,4
1.2954e+12,700.17,2272.7,4
1.2954e+12,714.18,2272.7,4
1.2954e+12,714.56,2272.7,4
1.2954e+12,714.65,2272.7,4
