1.2954e+12,824.7,954.95,71
1.2954e+12,824.7,956.83,71
1.2954e+12,824.7,959.3,71
1.2954e+12,824.64,822.76,83
1.2954e+12,824.64,826.02,79
1.2954e+12,824.64,827.73,79
1.2954e+12,824.64,833.4,79
1.2954e+12,824.65,858.62,79
1.2954e+12,824.64,815.77,83
1.2954e+12,824.62,781.33,83
1.2954e+12,824.62,781.33,83
1.2954e+12,824.62,781.33,83
1.2954e+12,824.62,781.33,83
1.2954e+12,824.62,781.33,83
1.2954e+12,824.62,781.33,83
1.2954e+12,824.62,781.33,83
1.2954e+12,824.62,781.33,83
1.2954e+12,824.62,781.33,83
1.2954e+12,824.63,793.76,83
1.2954e+12,824.64,819.19,83
1.2954e+12,824.65,837.9,79
1.2954e+12,824.62,781.33,83
1.2954e+12,824.62,781.33,83
1.2954e+12,824.62,781.33,83
1.2954e+12,824.62,781.33,83
1.2954e+12,824.62,781.33,83
1.2954e+12,824.62,781.33,83
1.2954e+12,824.62,781.33,83
1.2954e+12,824.62,781.33,83
1.2954e+12,824.62,781.33,83
1.2954e+12,824.66,878,79
1.2954e+12,824.66,878,79
1.2954e+12,824.67,885.34,79
1.2954e+12,824.67,889.4,79
1.2954e+12,824.65,844.72,79
1.2954e+12,824.65,837.9,79
1.2954e+12,824.64,836.3,79
1.2954e+12,824.64,835.97,79
1.2954e+12,824.64,833.15,79
1.2954e+12,824.64,834.86,79
1.2954e+12,824.65,846.52,79
1.2954e+12,792.24,891.81,79
1.2954e+12,796.18,891.81,79
1.2954e+12,795.74,891.81,79
1.2954e+12,793.83,891.81,79
1.2954e+12,794.36,891.81,79
1.2954e+12,795.08,891.81,79
1.2954e+12,795.84,891.81,79
1.2954e+12,796.2,891.81,79
1.2954e+12,824.68,916.73,79
1.2954e+12,824.69,940.92,71
1.2954e+12,824.69,944.02,71
1.2954e+12,797.58,974.66,71
1.2954e+12,795.88,974.66,71
1.2954e+12,796.17,974.66,71
1.2954e+12,796.38,974.66,71
1.2954e+12,798.22,974.66,71
1.2954e+12,797.1,974.66,71
1.2954e+12,806.85,974.66,71
1.2954e+12,824.71,988.27,71
1.2954e+12,824.71,997.03,71
1.2954e+12,824.72,1000.9,71
1.2954e+12,824.72,1002.6,71
1.2954e+12,824.72,1002.1,71
1.2954e+12,824.71,988.22,71
1.2954e+12,824.69,933.83,71
1.2954e+12,824.68,914.54,79
1.2954e+12,824.68,909.07,79
1.2954e+12,824.68,906.91,79
1.2954e+12,824.65,858.29,79
1.2954e+12,824.65,847.76,79
1.2954e+12,824.65,854.09,79
1.2954e+12,824.66,860.38,79
1.2954e+12,786.7,891.81,79
1.2954e+12,785.67,891.81,79
1.2954e+12,785.1,891.81,79
1.2954e+12,784.42,891.81,79
1.2954e+12,784.08,891.81,79
1.2954e+12,782.99,891.81,79
1.2954e+12,783.37,891.81,79
1.2954e+12,824.65,846.24,79
1.2954e+12,824.65,843.54,79
1.2954e+12,824.65,837.51,79
1.2954e+12,824.65,838.25,79
1.2954e+12,824.65,840.96,79
1.2954e+12,824.65,841.71,79
1.2954e+12,824.65,841.07,79
1.2954e+12,824.65,837.97,79
1.2954e+12,824.64,836.87,79
1.2954e+12,824.65,849.27,79
1.2954e+12,824.65,851.93,79
1.2954e+12,824.65,852.51,79
1.2954e+12,824.65,852.61,79
1.2954e+12,824.65,850.36,79
1.2954e+12,824.65,849.59,79
1.2954e+12,824.65,848.69,79
1.2954e+12,787.3,891.81,79
1.2954e+12,795.38,891.81,79
1.2954e+12,784.65,891.81,79
1.2954e+12,778,891.81,78
1.2954e+12,766.96,891.81,78
1.2954e+12,760.62,781.34,82
1.2954e+12,758.26,781.34,82
1.2954e+12,759.13,781.34,82
1.2954e+12,760.83,781.34,82
1.2954e+12,758.92,781.34,82
1.2954e+12,759.22,781.34,82
1.2954e+12,764.55,781.34,82
1.2954e+12,772.39,781.33,82
1.2954e+12,776.45,781.33,82
1.2954e+12,769.92,781.34,82
1.2954e+12,764.26,781.34,82
1.2954e+12,824.65,837.12,79
1.2954e+12,824.65,850.22,79
1.2954e+12,796.02,891.81,79
1.2954e+12,803.14,891.81,79
1.2954e+12,824.65,842.73,79
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,728,1085.1,62
1.2954e+12,722.13,1085.1,62
1.2954e+12,719.12,1085.1,62
1.2954e+12,721.57,1085.1,62
1.2954e+12,723.38,1085.1,62
1.2954e+12,720.32,1085.1,62
1.2954e+12,718.16,1085.1,62
1.2954e+12,715.83,1085.1,62
1.2954e+12,715.27,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.23,1195.6,54
1.2954e+12,714.23,1195.6,54
1.2954e+12,714.23,1195.6,54
1.2954e+12,714.43,1195.6,54
1.2954e+12,714.05,1085.1,62
1.2954e+12,713.3,1085.1,62
1.2954e+12,712.86,1085.1,62
1.2954e+12,712.64,1085.1,62
1.2954e+12,722.25,1085.1,62
1.2954e+12,719.46,1085.1,62
1.2954e+12,717.79,1085.1,62
1.2954e+12,716.72,1085.1,62
1.2954e+12,721.24,1085.1,62
1.2954e+12,724.02,1085.1,62
1.2954e+12,725.79,1085.1,62
1.2954e+12,727.75,1085.1,62
1.2954e+12,728.26,1085.1,62
1.2954e+12,728.53,1085.1,62
1.2954e+12,728.67,1085.1,62
1.2954e+12,724.54,1085.1,62
1.2954e+12,721.26,1085.1,62
1.2954e+12,719.2,1085.1,62
1.2954e+12,717.78,1085.1,62
1.2954e+12,721.28,1085.1,62
1.2954e+12,725.76,1085.1,62
1.2954e+12,727.19,1085.1,62
1.2954e+12,728.06,1085.1,62
1.2954e+12,728.64,1085.1,62
1.2954e+12,728,1085.1,62
1.2954e+12,728,1085.1,62
1.2954e+12,728,1085.1,62
1.2954e+12,728,1085.1,62
1.2954e+12,727.66,1085.1,62
1.2954e+12,727.97,1085.1,62
1.2954e+12,728.04,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,728,1085.1,62
1.2954e+12,728,1085.1,62
1.2954e+12,727.87,1085.1,62
1.2954e+12,727.79,1085.1,62
1.2954e+12,727.51,1085.1,62
1.2954e+12,720.32,1085.1,62
1.2954e+12,718.46,1085.1,62
1.2954e+12,717.14,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,718.28,1085.1,62
1.2954e+12,720.77,1085.1,62
1.2954e+12,722.65,1085.1,62
1.2954e+12,724.2,1085.1,62
1.2954e+12,725.31,1085.1,62
1.2954e+12,726.08,1085.1,62
1.2954e+12,726.62,1085.1,62
1.2954e+12,727.59,1085.1,62
1.2954e+12,728.22,1085.1,62
1.2954e+12,728.42,1085.1,62
1.2954e+12,728.53,1085.1,62
1.2954e+12,728.23,1085.1,62
1.2954e+12,728.03,1085.1,62
1.2954e+12,727.9,1085.1,62
1.2954e+12,728.13,1085.1,62
1.2954e+12,723.71,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,718.74,1085.1,62
1.2954e+12,721.65,1085.1,62
1.2954e+12,728,1085.1,62
1.2954e+12,728,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.22,1085.1,62
1.2954e+12,714.26,1085.1,62
1.2954e+12,714.29,1085.1,62
1.2954e+12,718.24,1085.1,62
1.2954e+12,721.01,1085.1,62
1.2954e+12,722.95,1085.1,62
1.2954e+12,724.31,1085.1,62
1.2954e+12,722.99,1085.1,62
1.2954e+12,724.42,1085.1,62
1.2954e+12,725.42,1085.1,62
1.2954e+12,721.63,1085.1,62
1.2954e+12,719.02,1085.1,62
1.2954e+12,721.38,1085.1,62
1.2954e+12,724.31,1085.1,62
1.2954e+12,726.64,1085.1,62
1.2954e+12,728.02,1085.1,62
1.2954e+12,729.62,1085.1,62
1.2954e+12,730.71,1085.1,62
1.2954e+12,729.41,1085.1,62
1.2954e+12,728.54,1085.1,62
1.2954e+12,723.86,1085.1,62
1.2954e+12,720.94,1085.1,62
1.2954e+12,717.81,1195.6,54
1.2954e+12,718.71,1085.1,62
1.2954e+12,721.37,1085.1,62
1.2954e+12,723.15,1085.1,62
1.2954e+12,720.34,1085.1,62
1.2954e+12,716.74,1085.1,62
1.2954e+12,716.11,1085.1,62
1.2954e+12,714.23,1195.6,54
1.2954e+12,714.02,1085.1,62
1.2954e+12,713.99,1085.1,62
1.2954e+12,713.96,1085.1,62
1.2954e+12,718.07,1085.1,62
1.2954e+12,720.34,1085.1,62
1.2954e+12,722.33,1085.1,62
1.2954e+12,723.77,1085.1,62
1.2954e+12,724.71,1085.1,62
1.2954e+12,725.66,1085.1,62
1.2954e+12,727.62,1085.1,62
1.2954e+12,728.56,1085.1,62
1.2954e+12,729.05,1085.1,62
1.2954e+12,728.05,1195.6,54
1.2954e+12,728.05,1195.6,54
1.2954e+12,728.05,1195.6,54
1.2954e+12,714.23,1195.6,54
1.2954e+12,714.23,1195.6,54
1.2954e+12,714.23,1195.6,54
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,719.12,1085.1,62
1.2954e+12,722.15,1085.1,62
1.2954e+12,723.73,1085.1,62
1.2954e+12,724.86,1085.1,62
1.2954e+12,719.06,1085.1,62
1.2954e+12,717.44,1085.1,62
1.2954e+12,603.79,1499.4,33
1.2954e+12,603.79,1499.4,33
1.2954e+12,603.79,1499.4,33
1.2954e+12,607.29,1416.6,38
1.2954e+12,741.74,891.81,78
1.2954e+12,741.74,891.81,78
1.2954e+12,741.74,891.81,78
1.2954e+12,735.71,891.81,78
1.2954e+12,719.41,891.81,78
1.2954e+12,672.93,1582.3,29
1.2954e+12,672.93,1582.3,29
1.2954e+12,700.72,1582.3,29
1.2954e+12,382.34,781.36,80
1.2954e+12,369.18,781.36,80
1.2954e+12,364.95,781.36,80
1.2954e+12,575.84,781.35,81
1.2954e+12,555.11,781.35,81
1.2954e+12,534.37,781.35,81
1.2954e+12,513.64,781.35,81
1.2954e+12,492.91,781.35,81
1.2954e+12,258,891.84,74
1.2954e+12,258,891.84,74
1.2954e+12,258,891.84,74
1.2954e+12,244.17,891.85,74
1.2954e+12,244.17,891.85,74
1.2954e+12,244.17,891.85,74
1.2954e+12,299.45,871.13,75
1.2954e+12,299.44,848.4,75
1.2954e+12,268.47,781.37,94
1.2954e+12,266.1,781.37,94
1.2954e+12,284.51,781.37,94
1.2954e+12,297.38,781.37,94
1.2954e+12,308.11,781.37,94
1.2954e+12,320.65,781.37,94
1.2954e+12,299.42,810.6,94
1.2954e+12,324.73,781.37,94
1.2954e+12,322.08,781.37,94
1.2954e+12,316.79,781.37,94
1.2954e+12,310.86,781.37,94
1.2954e+12,305.27,781.37,94
1.2954e+12,301.6,781.37,94
1.2954e+12,306.14,781.37,94
1.2954e+12,308.71,781.37,94
1.2954e+12,317.95,781.37,94
1.2954e+12,337.85,781.36,94
1.2954e+12,333.27,781.37,94
1.2954e+12,320.27,781.37,94
1.2954e+12,299.42,797.83,94
1.2954e+12,299.43,830.15,75
1.2954e+12,299.44,849.24,75
1.2954e+12,299.45,875.63,75
1.2954e+12,313.18,891.84,75
1.2954e+12,299.47,917.09,75
1.2954e+12,328.29,974.69,67
1.2954e+12,331.3,974.69,67
1.2954e+12,299.52,1021.1,67
1.2954e+12,299.53,1057.2,59
1.2954e+12,299.55,1109,59
1.2954e+12,299.56,1112.5,59
1.2954e+12,299.56,1130.5,59
1.2954e+12,299.57,1145.5,51
1.2954e+12,299.57,1150.8,51
1.2954e+12,326.05,1195.6,51
1.2954e+12,326.76,1195.6,51
1.2954e+12,327.84,1195.6,51
1.2954e+12,299.61,1233.7,51
1.2954e+12,316.48,1278.5,44
1.2954e+12,315.74,1416.6,37
1.2954e+12,314.45,1416.6,37
1.2954e+12,314.11,1416.6,37
1.2954e+12,315.52,1416.6,37
1.2954e+12,315.38,1416.6,37
1.2954e+12,315.03,1416.6,37
1.2954e+12,314.01,1499.4,32
1.2954e+12,314.68,1499.4,32
1.2954e+12,300.25,1499.4,32
1.2954e+12,286.47,1499.4,31
1.2954e+12,285.82,1499.4,31
1.2954e+12,298.66,1582.3,27
1.2954e+12,285.1,1582.3,27
1.2954e+12,284.48,1582.3,27
1.2954e+12,284.2,1582.3,27
1.2954e+12,283.15,1582.3,27
1.2954e+12,216.87,1663.1,21
1.2954e+12,273.91,1720.4,21
1.2954e+12,273.17,1720.4,21
1.2954e+12,292.63,1720.4,22
1.2954e+12,287.69,1720.4,22
1.2954e+12,216.92,1784.5,21
1.2954e+12,284.16,1858.5,17
1.2954e+12,273.72,1858.5,16
1.2954e+12,271.92,1858.5,16
1.2954e+12,259.65,1858.5,16
1.2954e+12,257.84,1858.5,16
1.2954e+12,250.78,1858.5,16
1.2954e+12,216.97,1897.8,16
1.2954e+12,216.97,1907.2,16
1.2954e+12,216.97,1911.3,16
1.2954e+12,216.98,1921.2,11
1.2954e+12,216.99,1939.6,11
1.2954e+12,216.99,1948.5,11
1.2954e+12,216.99,1952.4,11
1.2954e+12,217.01,1997.1,11
1.2954e+12,217.02,2012.4,11
1.2954e+12,217.03,2045.6,11
1.2954e+12,217.05,2075,6
1.2954e+12,217.05,2075.6,6
1.2954e+12,217.05,2081.2,6
1.2954e+12,217.05,2088.7,6
1.2954e+12,217.08,2149.1,6
1.2954e+12,217.09,2171.2,6
1.2954e+12,217.09,2174.2,6
1.2954e+12,217.09,2175.3,6
1.2954e+12,217.09,2187.8,1
1.2954e+12,217.09,2189,1
1.2954e+12,217.09,2189.6,1
1.2954e+12,217.1,2189.9,1
1.2954e+12,217.1,2189.9,1
1.2954e+12,217.1,2203.6,1
1.2954e+12,217.1,2203.7,1
1.2954e+12,217.1,2203.7,1
1.2954e+12,217.1,2203.7,1
1.2954e+12,217.1,2203.7,1
1.2954e+12,217.1,2203.7,1
1.2954e+12,217.1,2190.9,1
1.2954e+12,217.1,2190,1
1.2954e+12,217.1,2189.9,1
1.2954e+12,217.1,2189.9,1
1.2954e+12,217.09,2178,6
1.2954e+12,217.09,2176.6,6
1.2954e+12,217.09,2176.4,6
1.2954e+12,217.1,2192,1
1.2954e+12,217.1,2207.6,1
1.2954e+12,292.82,2272.8,2
1.2954e+12,217.1,2195.6,1
1.2954e+12,217.09,2189.3,1
1.2954e+12,217.09,2179.7,6
1.2954e+12,217.09,2177.4,6
1.2954e+12,217.09,2176.6,6
1.2954e+12,217.08,2164.8,6
1.2954e+12,217.08,2162.4,6
1.2954e+12,217.1,2195.4,1
1.2954e+12,269.33,2272.8,1
1.2954e+12,255.57,2272.8,1
1.2954e+12,240.78,2272.8,1
1.2954e+12,276.16,2272.8,1
1.2954e+12,268.66,2272.8,1
1.2954e+12,262.62,2272.8,1
1.2954e+12,217.08,2165.9,6
1.2954e+12,217.09,2173.3,6
1.2954e+12,217.09,2175.6,6
1.2954e+12,217.09,2176,6
1.2954e+12,217.09,2177,6
1.2954e+12,217.09,2176.8,6
1.2954e+12,217.09,2176.5,6
1.2954e+12,217.09,2176.3,6
1.2954e+12,217.09,2176.1,6
1.2954e+12,217.09,2176.1,6
1.2954e+12,217.09,2172.5,6
1.2954e+12,217.09,2168.9,6
1.2954e+12,217.08,2164.5,6
1.2954e+12,217.08,2161.4,6
1.2954e+12,217.08,2162.4,6
1.2954e+12,217.08,2166.1,6
1.2954e+12,217.09,2174.2,6
1.2954e+12,217.09,2188.6,1
1.2954e+12,217.09,2189.1,1
1.2954e+12,217.1,2198,1
1.2954e+12,217.1,2200.3,1
1.2954e+12,217.1,2201.8,1
1.2954e+12,217.1,2202.5,1
1.2954e+12,217.1,2203.2,1
1.2954e+12,217.1,2204.3,1
1.2954e+12,217.1,2193,1
1.2954e+12,217.1,2190.3,1
1.2954e+12,217.1,2190.1,1
1.2954e+12,217.1,2203.8,1
1.2954e+12,217.1,2204.6,1
1.2954e+12,217.1,2204.5,1
1.2954e+12,217.11,2217.4,1
1.2954e+12,285.31,2272.8,2
1.2954e+12,286.2,2272.8,2
1.2954e+12,299.22,2272.8,2
1.2954e+12,325.62,2272.8,2
1.2954e+12,327.35,2272.8,2
1.2954e+12,339.05,2272.8,2
1.2954e+12,352.96,2272.8,2
1.2954e+12,355.46,2272.8,2
1.2954e+12,356.09,2272.8,2
1.2954e+12,358.76,2272.8,2
1.2954e+12,430.86,2272.8,2
1.2954e+12,446.2,2272.8,3
1.2954e+12,484.27,2272.8,3
1.2954e+12,514.52,2272.7,3
1.2954e+12,544.27,2272.7,3
1.2954e+12,546.68,2272.7,3
1.2954e+12,548.22,2272.7,3
1.2954e+12,548.65,2272.7,3
1.2954e+12,548.59,2272.7,3
1.2954e+12,548.57,2272.7,3
1.2954e+12,557.94,2272.7,3
1.2954e+12,570.14,2272.7,3
1.2954e+12,579.31,2272.7,3
1.2954e+12,577.65,2272.7,3
1.2954e+12,588.14,2272.7,3
1.2954e+12,595.68,2272.7,3
1.2954e+12,625.15,2272.7,4
1.2954e+12,654.85,2272.7,4
1.2954e+12,658.62,2272.7,4
1.2954e+12,684.63,2272.7,4
1.2954e+12,699.64,2272.7,4
1.2954e+12,700.8,2272.7,4
1.2954e+12,727.96,2272.7,4
1.2954e+12,740.87,2272.7,4
1.2954e+12,749.56,2272.7,4
1.2954e+12,763.73,2272.7,4
1.2954e+12,825.24,2205.1,5
1.2954e+12,825.23,2193.5,5
1.2954e+12,825.23,2179.8,10
1.2954e+12,825.23,2175.4,10
1.2954e+12,825.23,2174,10
1.2954e+12,825.23,2175,10
1.2954e+12,772.52,2107,9
1.2954e+12,765.3,2107,9
1.2954e+12,767.3,2107,9
1.2954e+12,767.73,2107,9
1.2954e+12,769.1,2107,9
1.2954e+12,769.12,2107,9
1.2954e+12,769.46,2107,9
1.2954e+12,762.15,2107,9
1.2954e+12,748.09,2107,9
1.2954e+12,726.13,2107,9
1.2954e+12,728.7,2107,9
1.2954e+12,758.23,2107,9
1.2954e+12,765.06,2107,9
1.2954e+12,825.18,2063.6,10
1.2954e+12,756.41,2107,9
1.2954e+12,751.32,2107,9
1.2954e+12,744.7,2107,9
1.2954e+12,744.69,2107,9
1.2954e+12,746.76,2107,9
1.2954e+12,749.26,2107,9
1.2954e+12,754.12,2107,9
1.2954e+12,757.54,2107,9
1.2954e+12,760.11,2107,9
1.2954e+12,783.98,2107,10
1.2954e+12,825.18,2061.7,10
1.2954e+12,825.17,2055.5,10
1.2954e+12,825.17,2035.2,15
1.2954e+12,825.15,2010.8,15
1.2954e+12,825.14,1985.9,15
1.2954e+12,825.14,1974.9,15
1.2954e+12,825.13,1951.9,15
1.2954e+12,825.12,1923.3,15
1.2954e+12,825.11,1915.8,20
1.2954e+12,775.14,1858.5,19
1.2954e+12,771.13,1858.5,19
1.2954e+12,773.03,1858.5,19
1.2954e+12,770.8,1858.5,19
1.2954e+12,745.16,1858.5,19
1.2954e+12,730.22,1858.5,19
1.2954e+12,715.93,1858.5,19
1.2954e+12,701.97,1858.5,19
1.2954e+12,674.27,1858.5,19
1.2954e+12,660.47,1858.5,19
1.2954e+12,659.34,1858.5,19
1.2954e+12,646.84,1858.5,19
1.2954e+12,658.26,1858.5,19
1.2954e+12,659.14,1858.5,19
1.2954e+12,659.22,1858.5,19
1.2954e+12,659.23,1858.5,19
1.2954e+12,659.23,1858.5,19
1.2954e+12,659.23,1858.5,19
1.2954e+12,659.23,1858.5,19
1.2954e+12,659.23,1858.5,19
1.2954e+12,659.23,1858.5,19
1.2954e+12,659.23,1858.5,19
1.2954e+12,659.23,1858.5,19
1.2954e+12,659.23,1858.5,19
1.2954e+12,659.23,1858.5,19
1.2954e+12,659.23,1858.5,19
1.2954e+12,659.23,1858.5,19
1.2954e+12,659.23,1858.5,19
1.2954e+12,659.23,1858.5,19
1.2954e+12,659.37,1858.5,19
1.2954e+12,659.19,1858.5,19
1.2954e+12,659.23,1858.5,19
1.2954e+12,659.23,1858.5,19
1.2954e+12,659.23,1858.5,19
1.2954e+12,659.23,1858.5,19
1.2954e+12,659.23,1858.5,19
1.2954e+12,659.23,1858.5,19
1.2954e+12,659.23,1858.5,19
1.2954e+12,659.23,1858.5,19
1.2954e+12,659.23,1858.5,19
1.2954e+12,659.23,1858.5,19
1.2954e+12,625.18,1858.5,19
1.2954e+12,612.02,1858.5,18
1.2954e+12,598.35,1858.5,18
1.2954e+12,594.62,1858.5,18
1.2954e+12,577.57,1858.5,18
1.2954e+12,568.94,1858.5,18
1.2954e+12,572.45,1858.5,18
1.2954e+12,580.46,1858.5,18
1.2954e+12,578.43,1858.5,18
1.2954e+12,570.93,1858.5,18
1.2954e+12,566.88,1858.5,18
1.2954e+12,564.77,1858.5,18
1.2954e+12,563.65,1858.5,18
1.2954e+12,562.8,1858.5,18
1.2954e+12,563.61,1858.5,18
1.2954e+12,569.13,1858.5,18
1.2954e+12,566.98,1858.5,18
1.2954e+12,534.27,1858.5,18
1.2954e+12,535.14,1858.5,18
1.2954e+12,535.05,1858.5,18
1.2954e+12,519.96,1858.5,18
1.2954e+12,520.05,1858.5,18
1.2954e+12,506.56,1858.5,18
1.2954e+12,493.87,1858.5,18
1.2954e+12,492.65,1858.5,18
1.2954e+12,484.71,1858.5,18
1.2954e+12,489.2,1858.5,18
1.2954e+12,498.95,1858.5,18
1.2954e+12,503.37,1858.5,18
1.2954e+12,525.87,1858.5,18
1.2954e+12,530.6,1858.5,18
1.2954e+12,546.59,1858.5,18
1.2954e+12,555.41,1858.5,18
1.2954e+12,574.56,1858.5,18
1.2954e+12,596.14,1858.5,18
1.2954e+12,611.38,1858.5,18
1.2954e+12,626.68,1858.5,19
1.2954e+12,656.12,1858.5,19
1.2954e+12,658.56,1858.5,19
1.2954e+12,671.89,1858.5,19
1.2954e+12,672.87,1858.5,19
1.2954e+12,685.43,1858.5,19
1.2954e+12,686.76,1858.5,19
1.2954e+12,686.86,1858.5,19
1.2954e+12,686.88,1858.5,19
1.2954e+12,686.88,1858.5,19
1.2954e+12,686.88,1858.5,19
1.2954e+12,686.88,1858.5,19
1.2954e+12,686.88,1858.5,19
1.2954e+12,686.88,1858.5,19
1.2954e+12,674.57,1858.5,19
1.2954e+12,686.8,1858.5,19
1.2954e+12,686.87,1858.5,19
1.2954e+12,686.88,1858.5,19
1.2954e+12,686.88,1858.5,19
1.2954e+12,686.88,1858.5,19
1.2954e+12,686.98,1858.5,19
1.2954e+12,686.92,1858.5,19
1.2954e+12,712.61,1858.5,19
1.2954e+12,714.2,1858.5,19
1.2954e+12,714.03,1858.5,19
1.2954e+12,715.21,1858.5,19
1.2954e+12,714.81,1858.5,19
1.2954e+12,713.85,1858.5,19
1.2954e+12,714.28,1858.5,19
1.2954e+12,714.42,1858.5,19
1.2954e+12,714.51,1858.5,19
1.2954e+12,714.52,1858.5,19
1.2954e+12,714.52,1858.5,19
1.2954e+12,714.52,1858.5,19
1.2954e+12,714.5,1858.5,19
1.2954e+12,714.26,1858.5,19
1.2954e+12,725.28,1858.5,19
1.2954e+12,759.47,1858.5,19
1.2954e+12,759.99,1858.5,19
1.2954e+12,757.42,1858.5,19
1.2954e+12,774.14,1858.5,19
1.2954e+12,778.31,1858.5,19
1.2954e+12,785.99,1858.5,20
1.2954e+12,785.12,1858.5,20
1.2954e+12,790.1,1858.5,20
1.2954e+12,776.41,1858.5,19
1.2954e+12,825.12,1927.5,15
1.2954e+12,825.13,1947.6,15
1.2954e+12,806.87,1996.5,15
1.2954e+12,801.14,1996.5,15
1.2954e+12,799.07,1996.5,15
1.2954e+12,801.77,1996.5,15
1.2954e+12,825.14,1968,15
1.2954e+12,825.14,1972.2,15
1.2954e+12,825.14,1972.1,15
1.2954e+12,825.13,1953.7,15
1.2954e+12,825.16,2012.1,15
1.2954e+12,806.48,1996.5,15
1.2954e+12,779.69,1996.5,14
1.2954e+12,773.51,1996.5,14
1.2954e+12,752.4,1996.5,14
1.2954e+12,719.33,1996.5,14
1.2954e+12,714.47,1996.6,14
1.2954e+12,711.69,1996.6,14
1.2954e+12,701.51,1996.6,14
1.2954e+12,677.9,1996.6,14
1.2954e+12,675.46,1996.6,14
1.2954e+12,674.47,1996.6,14
1.2954e+12,673.36,1996.6,14
1.2954e+12,673.2,1996.6,14
1.2954e+12,673.17,1996.6,14
1.2954e+12,682.21,1996.6,14
1.2954e+12,685.99,1996.6,14
1.2954e+12,687.32,1996.6,14
