1.2954e+12,328.09,781.37,94
1.2954e+12,327.82,781.37,94
1.2954e+12,327.57,781.37,94
1.2954e+12,327.05,781.37,94
1.2954e+12,327.05,781.37,94
1.2954e+12,327.05,781.37,94
1.2954e+12,327.05,781.37,94
1.2954e+12,299.44,836.6,75
1.2954e+12,299.43,826.79,75
1.2954e+12,299.43,822.02,94
1.2954e+12,299.43,819.19,94
1.2954e+12,299.43,817.29,94
1.2954e+12,299.43,815.92,94
1.2954e+12,299.43,814.89,94
1.2954e+12,299.43,814.08,94
1.2954e+12,326.97,781.37,94
1.2954e+12,326.92,781.37,94
1.2954e+12,326.89,781.37,94
1.2954e+12,327.62,781.37,94
1.2954e+12,322.44,781.37,94
1.2954e+12,326.56,781.37,94
1.2954e+12,327.05,781.37,94
1.2954e+12,327.33,781.37,94
1.2954e+12,327.46,781.37,94
1.2954e+12,327.45,781.37,94
1.2954e+12,327.41,781.37,94
1.2954e+12,327.29,781.37,94
1.2954e+12,327.31,781.37,94
1.2954e+12,327.31,781.37,94
1.2954e+12,299.44,836.6,75
1.2954e+12,299.44,836.6,75
1.2954e+12,299.44,836.6,75
1.2954e+12,299.44,836.6,75
1.2954e+12,299.44,836.6,75
1.2954e+12,299.44,836.6,75
1.2954e+12,299.44,840.83,75
1.2954e+12,299.44,844.01,75
1.2954e+12,299.44,846.54,75
1.2954e+12,299.44,847.14,75
1.2954e+12,299.44,851.57,75
1.2954e+12,299.44,854.41,75
1.2954e+12,299.44,856.81,75
1.2954e+12,202.66,781.37,94
1.2954e+12,202.66,781.37,94
1.2954e+12,224.64,781.37,94
1.2954e+12,245.85,781.37,94
1.2954e+12,254.93,781.37,94
1.2954e+12,259.98,781.37,94
1.2954e+12,268.63,781.37,94
1.2954e+12,274.73,781.37,94
1.2954e+12,279.77,781.37,94
1.2954e+12,283.41,781.37,94
1.2954e+12,288,781.37,94
1.2954e+12,292.64,781.37,94
1.2954e+12,295.47,781.37,94
1.2954e+12,311.1,781.37,94
1.2954e+12,306.77,781.37,94
1.2954e+12,314.04,781.37,94
1.2954e+12,311.03,781.37,94
1.2954e+12,300.01,781.37,94
1.2954e+12,302.42,781.37,94
1.2954e+12,311.12,781.37,94
1.2954e+12,313.43,781.37,94
1.2954e+12,311.21,781.37,94
1.2954e+12,311.43,781.37,94
1.2954e+12,296.92,781.37,94
1.2954e+12,283.78,781.37,94
1.2954e+12,300.47,781.37,94
1.2954e+12,309.63,781.37,94
1.2954e+12,317.37,781.37,94
1.2954e+12,321.53,781.37,94
1.2954e+12,324.99,781.37,94
1.2954e+12,327.04,781.37,94
1.2954e+12,333.12,781.37,94
1.2954e+12,338.47,781.36,94
1.2954e+12,323.81,781.37,94
1.2954e+12,312.58,781.37,94
1.2954e+12,302.84,781.37,94
1.2954e+12,287.51,781.37,94
1.2954e+12,313.28,781.37,94
1.2954e+12,299.43,819.45,94
1.2954e+12,299.43,828.03,75
1.2954e+12,299.43,830.18,75
1.2954e+12,299.43,827.95,75
1.2954e+12,299.43,826.5,75
1.2954e+12,299.44,846.75,75
1.2954e+12,299.44,849.38,75
1.2954e+12,299.44,850.33,75
1.2954e+12,299.45,863.17,75
1.2954e+12,299.45,864.38,75
1.2954e+12,299.45,877.12,75
1.2954e+12,299.45,877.99,75
1.2954e+12,299.46,891.8,75
1.2954e+12,299.46,891.84,75
1.2954e+12,299.46,891.84,75
1.2954e+12,299.46,904.38,75
1.2954e+12,299.47,917.64,75
1.2954e+12,299.48,928.54,75
1.2954e+12,299.48,940.65,67
1.2954e+12,299.49,957.48,67
1.2954e+12,286.36,974.7,67
1.2954e+12,299.51,1002,67
1.2954e+12,299.51,1015.7,67
1.2954e+12,299.52,1020.7,67
1.2954e+12,299.52,1026.5,67
1.2954e+12,299.52,1028.3,67
1.2954e+12,299.52,1029.1,67
1.2954e+12,299.52,1029.5,67
1.2954e+12,299.51,1016,67
1.2954e+12,299.51,1005.3,67
1.2954e+12,332.86,974.69,67
1.2954e+12,332.71,974.69,67
1.2954e+12,334.32,974.69,67
1.2954e+12,337.49,974.69,67
1.2954e+12,380.84,974.69,68
1.2954e+12,395.87,974.69,68
1.2954e+12,389.47,974.69,68
1.2954e+12,376.06,974.69,68
1.2954e+12,370.98,974.69,68
1.2954e+12,370.58,974.69,68
1.2954e+12,369.63,974.69,68
1.2954e+12,369.86,974.69,68
1.2954e+12,369.33,974.69,68
1.2954e+12,368.73,974.69,68
1.2954e+12,368.6,974.69,68
1.2954e+12,368.59,974.69,68
1.2954e+12,368.16,974.69,68
1.2954e+12,366.85,974.69,68
1.2954e+12,365.71,974.69,68
1.2954e+12,365.15,974.69,68
1.2954e+12,345.36,974.69,68
1.2954e+12,339.49,974.69,67
1.2954e+12,339.81,974.69,67
1.2954e+12,339.08,974.69,67
1.2954e+12,338.46,974.69,67
1.2954e+12,336.49,974.69,67
1.2954e+12,370.45,974.69,68
1.2954e+12,376.93,974.69,68
1.2954e+12,378.49,974.69,68
1.2954e+12,368.76,974.69,68
1.2954e+12,394.04,974.69,68
1.2954e+12,406.93,974.69,68
1.2954e+12,413.49,974.69,68
1.2954e+12,418.29,974.69,68
1.2954e+12,420.63,974.69,68
1.2954e+12,429.03,974.69,68
1.2954e+12,440.73,974.69,68
1.2954e+12,447.93,974.69,68
1.2954e+12,443.43,974.69,68
1.2954e+12,440.45,974.69,68
1.2954e+12,439.45,974.69,68
1.2954e+12,437.97,974.69,68
1.2954e+12,435.83,974.69,68
1.2954e+12,416.2,974.69,68
1.2954e+12,403.81,974.69,68
1.2954e+12,394.02,974.69,68
1.2954e+12,401.88,974.69,68
1.2954e+12,401.45,974.69,68
1.2954e+12,400.83,974.69,68
1.2954e+12,390.41,974.69,68
1.2954e+12,392.63,974.69,68
1.2954e+12,392.48,974.69,68
1.2954e+12,396.16,974.69,68
1.2954e+12,396.34,974.69,68
1.2954e+12,396.4,974.69,68
1.2954e+12,396.36,974.69,68
1.2954e+12,396.31,974.69,68
1.2954e+12,408.53,974.69,68
1.2954e+12,414.91,974.69,68
1.2954e+12,407.73,974.69,68
1.2954e+12,402.41,974.69,68
1.2954e+12,394.62,974.69,68
1.2954e+12,377.77,974.69,68
1.2954e+12,378.19,974.69,68
1.2954e+12,379.94,974.69,68
1.2954e+12,398.2,974.69,68
1.2954e+12,407.9,974.69,68
1.2954e+12,413.55,974.69,68
1.2954e+12,403.69,974.69,68
1.2954e+12,389.09,974.69,68
1.2954e+12,400.53,974.69,68
1.2954e+12,421.46,974.69,68
1.2954e+12,433.43,974.69,68
1.2954e+12,429.61,974.69,68
1.2954e+12,418.49,974.69,68
1.2954e+12,423.7,974.69,68
1.2954e+12,402.58,974.69,68
1.2954e+12,376.52,974.69,68
1.2954e+12,350.23,974.69,68
1.2954e+12,350.11,974.69,68
1.2954e+12,350.94,974.69,68
1.2954e+12,351.66,974.69,68
1.2954e+12,365.3,974.69,68
1.2954e+12,371.39,974.69,68
1.2954e+12,375.17,974.69,68
1.2954e+12,371.86,974.69,68
1.2954e+12,369.44,974.69,68
1.2954e+12,365.79,974.69,68
1.2954e+12,358.48,974.69,68
1.2954e+12,355.51,974.69,68
1.2954e+12,352.5,974.69,68
1.2954e+12,350.34,974.69,68
1.2954e+12,348.01,974.69,68
1.2954e+12,342.84,974.69,0
1.2954e+12,339.75,974.69,67
1.2954e+12,336.77,974.69,67
1.2954e+12,333.91,974.69,67
1.2954e+12,331.09,974.69,67
1.2954e+12,328.32,974.69,67
1.2954e+12,325.68,974.69,67
1.2954e+12,323.03,974.69,67
1.2954e+12,320.51,974.7,67
1.2954e+12,299.5,994.49,67
1.2954e+12,299.5,993.59,67
1.2954e+12,299.5,992.96,67
1.2954e+12,299.5,992.99,67
1.2954e+12,299.5,992.38,67
1.2954e+12,299.5,991.75,67
1.2954e+12,299.5,991.76,67
1.2954e+12,299.5,992.1,67
1.2954e+12,299.5,991.47,67
1.2954e+12,299.5,992.99,67
1.2954e+12,299.5,992.99,67
1.2954e+12,299.5,997.15,67
1.2954e+12,299.51,1002.9,67
1.2954e+12,299.51,1012.6,67
1.2954e+12,299.51,1014.9,67
1.2954e+12,299.51,1009.4,67
1.2954e+12,299.51,1006.2,67
1.2954e+12,299.51,1003.6,67
1.2954e+12,299.51,1006.2,67
1.2954e+12,323.88,974.69,67
1.2954e+12,347.03,974.69,68
1.2954e+12,358.26,974.69,68
1.2954e+12,355.96,974.69,68
1.2954e+12,353.93,974.69,68
1.2954e+12,360.65,974.69,68
1.2954e+12,364.21,974.69,68
1.2954e+12,370.4,974.69,68
1.2954e+12,374.97,974.69,68
1.2954e+12,376.18,974.69,68
1.2954e+12,377.54,974.69,68
1.2954e+12,379.71,974.69,68
1.2954e+12,380.83,974.69,68
1.2954e+12,381.4,974.69,68
1.2954e+12,380.4,974.69,68
1.2954e+12,379.35,974.69,68
1.2954e+12,379.95,974.69,68
1.2954e+12,380.24,974.69,68
1.2954e+12,381.89,974.69,68
1.2954e+12,381.19,974.69,68
1.2954e+12,381.93,974.69,68
1.2954e+12,382.98,974.69,68
1.2954e+12,383.13,974.69,68
1.2954e+12,383.37,974.69,68
1.2954e+12,383.73,974.69,68
1.2954e+12,387.35,974.69,68
1.2954e+12,390.81,974.69,68
1.2954e+12,394.06,974.69,68
1.2954e+12,395.66,974.69,68
1.2954e+12,394.66,974.69,68
1.2954e+12,393.8,974.69,68
1.2954e+12,393.02,974.69,68
1.2954e+12,394.97,974.69,68
1.2954e+12,395.03,974.69,68
1.2954e+12,395.16,974.69,68
1.2954e+12,398.8,974.69,68
1.2954e+12,402.31,974.69,68
1.2954e+12,401.14,974.69,68
1.2954e+12,404.64,974.69,68
1.2954e+12,407.91,974.69,68
1.2954e+12,410.95,974.69,68
1.2954e+12,416.38,974.69,68
1.2954e+12,419.22,974.69,68
1.2954e+12,425.5,974.69,68
1.2954e+12,431.09,974.69,68
1.2954e+12,444.11,974.69,68
1.2954e+12,455.1,974.69,68
1.2954e+12,464.91,974.69,68
1.2954e+12,473.68,974.68,68
1.2954e+12,482.44,974.68,68
1.2954e+12,480.29,974.68,68
1.2954e+12,476.47,974.68,68
1.2954e+12,473.1,974.68,68
1.2954e+12,471.63,974.68,68
1.2954e+12,470.24,974.68,68
1.2954e+12,468.94,974.68,68
1.2954e+12,490.49,974.68,69
1.2954e+12,508.56,974.68,69
1.2954e+12,498.03,974.68,69
1.2954e+12,493.1,974.68,69
1.2954e+12,486.15,974.68,0
1.2954e+12,480.77,974.68,68
1.2954e+12,475.63,974.68,68
1.2954e+12,470.54,974.68,68
1.2954e+12,369.64,974.69,68
1.2954e+12,335.87,974.69,67
1.2954e+12,299.5,994.21,67
1.2954e+12,299.5,993.42,67
1.2954e+12,299.5,992.16,67
1.2954e+12,299.5,989.31,67
1.2954e+12,299.5,988.69,67
1.2954e+12,299.5,988.58,67
1.2954e+12,318.46,974.7,67
1.2954e+12,320.35,974.7,67
1.2954e+12,318.83,974.7,67
1.2954e+12,317.63,974.7,67
1.2954e+12,316.72,974.7,67
1.2954e+12,318.69,974.7,67
1.2954e+12,318,974.7,67
1.2954e+12,343.94,974.69,68
1.2954e+12,345.34,974.69,68
1.2954e+12,351.63,974.69,68
1.2954e+12,364.44,974.69,68
1.2954e+12,365.46,974.69,68
1.2954e+12,363.96,974.69,68
1.2954e+12,346.87,974.69,68
1.2954e+12,353.04,974.69,68
1.2954e+12,373.16,974.69,68
1.2954e+12,378,974.69,68
1.2954e+12,377.46,974.69,68
1.2954e+12,384.68,974.69,68
1.2954e+12,360.27,974.69,68
1.2954e+12,361.97,974.69,68
1.2954e+12,355.99,974.69,68
1.2954e+12,329.68,974.69,67
1.2954e+12,318.84,974.7,67
1.2954e+12,299.51,999.31,67
1.2954e+12,299.51,1001.8,67
1.2954e+12,299.51,1013,67
1.2954e+12,299.52,1025.9,67
1.2954e+12,299.53,1052.9,59
1.2954e+12,299.53,1057.2,59
1.2954e+12,299.53,1057.5,59
1.2954e+12,299.53,1057.5,59
1.2954e+12,299.54,1070.1,59
1.2954e+12,299.54,1071.3,59
1.2954e+12,299.54,1071.4,59
1.2954e+12,326.59,1085.2,59
1.2954e+12,327.16,1085.2,59
1.2954e+12,340.38,1085.2,59
1.2954e+12,340.95,1085.2,59
1.2954e+12,354.18,1085.2,60
1.2954e+12,354.72,1085.2,60
1.2954e+12,365.69,1085.2,60
1.2954e+12,367.14,1085.2,60
1.2954e+12,373.3,1085.2,60
1.2954e+12,376.29,1085.2,60
1.2954e+12,376.4,1085.2,60
1.2954e+12,394.07,1085.2,60
1.2954e+12,409.89,1085.2,60
1.2954e+12,440.32,1085.2,60
1.2954e+12,437.34,1085.2,60
1.2954e+12,442.04,1085.2,60
1.2954e+12,450.58,1085.2,60
1.2954e+12,463.31,1085.2,60
1.2954e+12,460.53,1085.2,60
1.2954e+12,464.87,1085.2,60
1.2954e+12,536.1,1085.2,61
1.2954e+12,565.83,1085.2,61
1.2954e+12,571.16,1085.2,61
1.2954e+12,560.77,1085.2,61
1.2954e+12,574.66,1085.2,61
1.2954e+12,592.13,1085.2,61
1.2954e+12,611.09,1085.1,61
1.2954e+12,614.1,1085.1,61
1.2954e+12,616.63,1085.1,61
1.2954e+12,630.66,1085.1,61
1.2954e+12,640.59,1085.1,62
1.2954e+12,644.42,1085.1,62
1.2954e+12,657.73,1085.1,62
1.2954e+12,670.93,1085.1,62
1.2954e+12,672.57,1085.1,62
1.2954e+12,672.7,1085.1,62
1.2954e+12,686.48,1085.1,62
1.2954e+12,699.05,1085.1,62
1.2954e+12,700.24,1085.1,62
1.2954e+12,700.36,1085.1,62
1.2954e+12,700.36,1085.1,62
1.2954e+12,700.5,1085.1,62
1.2954e+12,700.37,1085.1,62
1.2954e+12,700.36,1085.1,62
1.2954e+12,700.36,1085.1,62
1.2954e+12,700.36,1085.1,62
1.2954e+12,700.36,1085.1,62
1.2954e+12,700.36,1085.1,62
1.2954e+12,700.36,1085.1,62
1.2954e+12,700.36,1085.1,62
1.2954e+12,700.36,1085.1,62
1.2954e+12,700.36,1085.1,62
1.2954e+12,700.36,1085.1,62
1.2954e+12,700.35,1085.1,62
1.2954e+12,700.58,1085.1,62
1.2954e+12,700.39,1085.1,62
1.2954e+12,700.36,1085.1,62
1.2954e+12,714.12,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.19,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.43,1085.1,62
1.2954e+12,714.22,1085.1,62
1.2954e+12,714.2,1085.1,62
1.2954e+12,714.19,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.19,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.19,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.19,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.17,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,714.18,1085.1,62
1.2954e+12,726.78,1085.1,62
1.2954e+12,727.9,1085.1,62
1.2954e+12,740.41,1085.1,62
1.2954e+12,741.69,1085.1,62
1.2954e+12,741.99,1085.1,62
1.2954e+12,755.48,1085.1,62
1.2954e+12,743.74,1085.1,62
1.2954e+12,753.81,1085.1,62
1.2954e+12,755.27,1085.1,62
1.2954e+12,755.57,1085.1,62
1.2954e+12,755.68,1085.1,62
1.2954e+12,766.63,1085.1,62
1.2954e+12,774.24,1085.1,62
1.2954e+12,776.73,1085.1,62
1.2954e+12,777.96,1085.1,62
1.2954e+12,778.89,1085.1,62
1.2954e+12,777.71,1085.1,62
1.2954e+12,779.62,1085.1,63
1.2954e+12,824.77,1124.8,63
1.2954e+12,824.77,1126.3,63
1.2954e+12,824.77,1126.2,63
1.2954e+12,824.78,1137.7,63
1.2954e+12,824.79,1167.4,55
1.2954e+12,824.8,1182.9,55
1.2954e+12,813.91,1195.6,55
1.2954e+12,812.22,1195.6,55
1.2954e+12,824.81,1219.2,55
1.2954e+12,824.82,1233.5,55
1.2954e+12,824.82,1246.8,48
1.2954e+12,824.82,1250.1,48
1.2954e+12,798.22,1278.5,48
1.2954e+12,797.58,1278.5,48
1.2954e+12,797.31,1278.5,48
1.2954e+12,797.21,1278.5,48
1.2954e+12,797.2,1278.5,48
1.2954e+12,797.2,1278.5,48
1.2954e+12,797.19,1278.5,48
1.2954e+12,797.19,1278.5,48
1.2954e+12,797.19,1278.5,48
1.2954e+12,798.1,1278.5,48
1.2954e+12,824.83,1264.3,48
1.2954e+12,824.83,1264.5,48
1.2954e+12,824.83,1264.4,48
1.2954e+12,824.83,1264.5,48
1.2954e+12,802.32,1278.5,48
1.2954e+12,795.04,1278.5,48
1.2954e+12,795.34,1278.5,48
1.2954e+12,801.85,1278.5,48
1.2954e+12,806.44,1278.5,48
1.2954e+12,802.68,1278.5,48
1.2954e+12,807.5,1278.5,48
1.2954e+12,800.52,1278.5,48
1.2954e+12,788.49,1278.5,48
1.2954e+12,785.04,1278.5,48
1.2954e+12,772.78,1278.5,47
1.2954e+12,770.24,1278.5,47
1.2954e+12,757.9,1278.5,47
1.2954e+12,730.52,1278.5,47
1.2954e+12,728.24,1278.5,47
1.2954e+12,702.6,1278.5,47
1.2954e+12,700.62,1278.5,47
1.2954e+12,687.96,1278.5,47
1.2954e+12,686.76,1278.5,47
1.2954e+12,661.31,1278.5,47
1.2954e+12,659.48,1278.5,47
1.2954e+12,649.03,1278.5,47
1.2954e+12,640.14,1278.5,47
1.2954e+12,631.53,1278.5,46
1.2954e+12,621.82,1278.5,46
1.2954e+12,615.54,1278.5,46
1.2954e+12,561.3,1278.5,46
1.2954e+12,547.5,1278.5,46
1.2954e+12,542.53,1278.5,46
1.2954e+12,547.57,1278.5,46
1.2954e+12,540.7,1278.5,46
1.2954e+12,537.72,1278.5,46
1.2954e+12,543.44,1278.5,46
1.2954e+12,549.6,1278.5,46
1.2954e+12,556.44,1278.5,46
1.2954e+12,559.85,1278.5,46
1.2954e+12,562.83,1278.5,46
1.2954e+12,566.43,1278.5,46
1.2954e+12,513.35,1278.5,46
1.2954e+12,502.21,1278.5,46
1.2954e+12,497.65,1278.5,46
1.2954e+12,501.66,1278.5,46
1.2954e+12,515.12,1278.5,46
1.2954e+12,549.91,1278.5,46
1.2954e+12,572.27,1278.5,46
1.2954e+12,584.25,1278.5,46
1.2954e+12,596.36,1278.5,46
1.2954e+12,541.59,1278.5,46
1.2954e+12,515.2,1278.5,46
1.2954e+12,503.56,1278.5,46
1.2954e+12,492.6,1278.5,46
1.2954e+12,492.86,1278.5,46
1.2954e+12,492.99,1278.5,46
1.2954e+12,511.7,1278.5,46
1.2954e+12,488.47,1278.5,46
1.2954e+12,471.49,1278.5,45
1.2954e+12,462.15,1278.5,45
1.2954e+12,439.65,1278.5,45
1.2954e+12,419.12,1278.5,45
1.2954e+12,414.87,1278.5,45
1.2954e+12,404.85,1278.5,45
1.2954e+12,399.28,1278.5,45
1.2954e+12,386.64,1278.5,45
1.2954e+12,380.53,1278.5,45
1.2954e+12,369.4,1278.5,45
1.2954e+12,355.65,1278.5,45
1.2954e+12,341.12,1278.5,44
1.2954e+12,327.32,1278.5,44
1.2954e+12,314.1,1278.5,44
1.2954e+12,313.49,1278.5,44
1.2954e+12,313.45,1278.5,44
1.2954e+12,326.56,1278.5,44
1.2954e+12,341.06,1278.5,44
1.2954e+12,341.09,1278.5,44
1.2954e+12,354.29,1278.5,45
1.2954e+12,354.87,1278.5,45
1.2954e+12,354.91,1278.5,45
1.2954e+12,354.91,1278.5,45
1.2954e+12,354.91,1278.5,45
1.2954e+12,354.91,1278.5,45
1.2954e+12,354.91,1278.5,45
1.2954e+12,354.91,1278.5,45
1.2954e+12,354.91,1278.5,45
1.2954e+12,355.28,1278.5,45
1.2954e+12,354.96,1278.5,45
1.2954e+12,354.92,1278.5,45
