1.2954e+12,217.1,2204.3,1
1.2954e+12,217.1,2204.6,1
1.2954e+12,217.1,2203.3,1
1.2954e+12,217.1,2211.4,1
1.2954e+12,217.1,2205.2,1
1.2954e+12,217.1,2203.4,1
1.2954e+12,217.1,2203,1
1.2954e+12,217.1,2203.4,1
1.2954e+12,217.1,2193.5,1
1.2954e+12,217.1,2201.4,1
1.2954e+12,217.1,2193.3,1
1.2954e+12,217.1,2191.1,1
1.2954e+12,217.1,2190.3,1
1.2954e+12,217.1,2190.6,1
1.2954e+12,217.1,2200.5,1
1.2954e+12,217.1,2203,1
1.2954e+12,217.1,2202.2,1
1.2954e+12,217.11,2222.9,1
1.2954e+12,217.11,2233.1,1
1.2954e+12,217.11,2234.9,1
1.2954e+12,258.58,2272.8,1
1.2954e+12,258.82,2272.8,1
1.2954e+12,270.65,2272.8,1
1.2954e+12,284.21,2272.8,2
1.2954e+12,286.13,2272.8,2
1.2954e+12,312.26,2272.8,2
1.2954e+12,325.9,2272.8,2
1.2954e+12,331.04,2272.8,2
1.2954e+12,344.21,2272.8,2
1.2954e+12,358.63,2272.8,2
1.2954e+12,365.02,2272.8,2
1.2954e+12,373.94,2272.8,2
1.2954e+12,381.07,2272.8,2
1.2954e+12,421.88,2272.8,2
1.2954e+12,438.45,2272.8,2
1.2954e+12,438.47,2272.8,2
1.2954e+12,460.56,2272.8,3
1.2954e+12,489.01,2272.8,3
1.2954e+12,506,2272.7,3
1.2954e+12,554.43,2272.7,3
1.2954e+12,566.57,2272.7,3
1.2954e+12,597.08,2272.7,3
1.2954e+12,610.96,2272.7,3
1.2954e+12,621.9,2272.7,4
1.2954e+12,640.34,2272.7,4
1.2954e+12,655.34,2272.7,4
1.2954e+12,682.25,2272.7,4
1.2954e+12,686.49,2272.7,4
1.2954e+12,698.7,2272.7,4
1.2954e+12,721.08,2272.7,4
1.2954e+12,726.12,2272.7,4
1.2954e+12,727.4,2272.7,4
1.2954e+12,739.81,2272.7,4
1.2954e+12,732.72,2272.7,4
1.2954e+12,731.13,2272.7,4
1.2954e+12,729.99,2272.7,4
1.2954e+12,739.47,2272.7,4
1.2954e+12,741.21,2272.7,4
1.2954e+12,751.03,2272.7,4
1.2954e+12,749.49,2272.7,4
1.2954e+12,754.43,2272.7,4
1.2954e+12,756.36,2272.7,4
1.2954e+12,825.24,2203.7,5
1.2954e+12,825.24,2203.7,5
1.2954e+12,744.27,2107,9
1.2954e+12,733.45,2107,9
1.2954e+12,729.52,2107,9
1.2954e+12,727.91,2107,9
1.2954e+12,731.15,2107,9
1.2954e+12,732.03,2107,9
1.2954e+12,739.46,2107,9
1.2954e+12,744.33,2107,9
1.2954e+12,747.89,2107,9
1.2954e+12,740.7,2107,9
1.2954e+12,738.81,2107,9
1.2954e+12,726.51,2107,9
1.2954e+12,726.13,2107,9
1.2954e+12,703.44,2107,9
1.2954e+12,663.49,2107,9
1.2954e+12,658.97,2107,9
1.2954e+12,652.49,2107,9
1.2954e+12,649.8,2107,9
1.2954e+12,647.54,2107,9
1.2954e+12,645.78,2107,9
1.2954e+12,651.74,2107,9
1.2954e+12,652.38,2107,9
1.2954e+12,662.97,2107,9
1.2954e+12,664.58,2107,9
1.2954e+12,662.11,2107,9
1.2954e+12,683.2,2107,9
1.2954e+12,707.09,2107,9
1.2954e+12,717.37,2107,9
1.2954e+12,728.21,2107,9
1.2954e+12,727.7,2107,9
1.2954e+12,728.02,2107,9
1.2954e+12,728.22,2107,9
1.2954e+12,728.71,2107,9
1.2954e+12,728.71,2107,9
1.2954e+12,728.65,2107,9
1.2954e+12,728.27,2107,9
1.2954e+12,729.85,2107,9
1.2954e+12,730.82,2107,9
1.2954e+12,728.83,2107,9
1.2954e+12,739.61,2107,9
1.2954e+12,740.96,2107,9
1.2954e+12,741.69,2107,9
1.2954e+12,741.72,2107,9
1.2954e+12,733.24,2107,9
1.2954e+12,725.75,2107,9
1.2954e+12,705.02,2107,9
1.2954e+12,684.29,2107,9
1.2954e+12,663.56,2107,9
1.2954e+12,355.16,1858.5,17
1.2954e+12,355.16,1858.5,17
1.2954e+12,355.16,1858.5,17
1.2954e+12,355.16,1858.5,17
1.2954e+12,396.69,1996.6,12
1.2954e+12,417.42,1996.6,12
1.2954e+12,458.88,1996.6,13
1.2954e+12,479.62,1996.6,13
1.2954e+12,500.35,1996.6,13
1.2954e+12,521.13,2107,8
1.2954e+12,541.86,2107,8
1.2954e+12,583.32,2107,8
1.2954e+12,604.06,2107,8
1.2954e+12,671.23,2107,9
1.2954e+12,650.47,2107,9
1.2954e+12,648.54,2107,9
1.2954e+12,647.68,2107,9
1.2954e+12,640.33,2107,9
1.2954e+12,634.75,2107,9
1.2954e+12,622.89,2107,9
1.2954e+12,637.51,2107,9
1.2954e+12,564.62,2107,8
1.2954e+12,572.97,2107,8
1.2954e+12,543.42,2107,8
1.2954e+12,532.79,2107,8
1.2954e+12,512.22,2107,8
1.2954e+12,509.79,2107,8
1.2954e+12,439.3,2272.8,2
1.2954e+12,409.56,2107,7
1.2954e+12,393.15,2107,7
1.2954e+12,372.99,2107,7
1.2954e+12,368.97,2107,7
1.2954e+12,366.43,2107,7
1.2954e+12,364.13,2107,7
1.2954e+12,364.39,2107,7
1.2954e+12,364.85,2107,7
1.2954e+12,365.31,2107,7
1.2954e+12,365.07,2107,7
1.2954e+12,364.97,2107,7
1.2954e+12,365.21,2107,7
1.2954e+12,366.17,2107,7
1.2954e+12,369.13,2107,7
1.2954e+12,370.19,2107,7
1.2954e+12,370.33,2107,7
1.2954e+12,370.81,2107,7
1.2954e+12,370.56,2107,7
1.2954e+12,357.58,2107,7
1.2954e+12,364.45,2107,7
1.2954e+12,385.71,2107,7
1.2954e+12,397.03,2107,7
1.2954e+12,400.93,2107,7
1.2954e+12,395.02,2107,7
1.2954e+12,413.41,2107,7
1.2954e+12,413.16,2107,7
1.2954e+12,383.07,2272.8,2
1.2954e+12,389.76,2272.8,2
1.2954e+12,402.16,2272.8,2
1.2954e+12,448.22,2272.8,3
1.2954e+12,480.77,2272.8,3
1.2954e+12,508.51,2272.7,3
1.2954e+12,518.66,2272.7,3
1.2954e+12,511.45,2107,8
1.2954e+12,503.64,2107,8
1.2954e+12,453.14,2107,8
1.2954e+12,427.76,2107,7
1.2954e+12,403.82,2107,7
1.2954e+12,390.73,2107,7
1.2954e+12,374.19,2272.8,2
1.2954e+12,365.89,2272.8,2
1.2954e+12,376.57,2107,7
1.2954e+12,391.53,2107,7
1.2954e+12,413.09,2107,7
1.2954e+12,420.88,2107,7
1.2954e+12,428.96,2107,7
1.2954e+12,437.15,2107,7
1.2954e+12,445.5,2107,7
1.2954e+12,454.55,2107,8
1.2954e+12,462.18,2107,8
1.2954e+12,468.59,2107,8
1.2954e+12,476.51,2107,8
1.2954e+12,479.95,2107,8
1.2954e+12,485.15,2107,8
1.2954e+12,489.17,2107,8
1.2954e+12,434.24,2107,7
1.2954e+12,404.5,2107,7
1.2954e+12,344.44,2107,7
1.2954e+12,391.28,2272.8,2
1.2954e+12,381.73,2272.8,2
1.2954e+12,373.68,2272.8,2
1.2954e+12,366.14,2272.8,2
1.2954e+12,352.66,2272.8,2
1.2954e+12,388.75,2107,7
1.2954e+12,403.77,2107,7
1.2954e+12,392.45,2107,7
1.2954e+12,379.07,2107,7
1.2954e+12,370.41,2107,7
1.2954e+12,392.5,2107,7
1.2954e+12,402.1,2107,7
1.2954e+12,408.93,2107,7
1.2954e+12,416.26,2107,7
1.2954e+12,424.48,2107,7
1.2954e+12,440.28,2107,7
1.2954e+12,447.13,2107,8
1.2954e+12,450.72,2107,8
1.2954e+12,454.08,2107,8
1.2954e+12,457.27,2107,8
1.2954e+12,436.54,2107,7
1.2954e+12,403.64,2107,7
1.2954e+12,441.31,2107,7
1.2954e+12,470.25,2107,8
1.2954e+12,431.1,2272.8,2
1.2954e+12,390.56,2107,7
1.2954e+12,394.23,2107,7
1.2954e+12,395.39,2107,7
1.2954e+12,390.44,2272.8,2
1.2954e+12,391.73,2272.8,2
1.2954e+12,419.43,2107,7
1.2954e+12,465.77,2107,8
1.2954e+12,481.98,2107,8
1.2954e+12,501.16,2107,8
1.2954e+12,519.38,2107,8
1.2954e+12,466.88,2107,8
1.2954e+12,459.51,2107,8
1.2954e+12,443.79,2107,7
1.2954e+12,436.1,2107,7
1.2954e+12,432.1,2107,7
1.2954e+12,432.06,2107,7
1.2954e+12,436.98,2107,7
1.2954e+12,507.23,2107,8
1.2954e+12,529.42,2107,8
1.2954e+12,541.5,2107,8
1.2954e+12,494.7,2107,8
1.2954e+12,469.6,2107,8
1.2954e+12,459,2107,8
1.2954e+12,458.38,2107,8
1.2954e+12,460.01,2107,8
1.2954e+12,450.43,2107,8
1.2954e+12,431.66,2107,7
1.2954e+12,412.82,2107,7
1.2954e+12,398.32,2107,7
1.2954e+12,334.12,2107.1,7
1.2954e+12,339.13,2107,7
1.2954e+12,340.84,2107,7
1.2954e+12,341.08,2107,7
1.2954e+12,341.29,2107,7
1.2954e+12,342.3,2107,7
1.2954e+12,345.41,2107,7
1.2954e+12,346.93,2107,7
1.2954e+12,349.61,2107,7
1.2954e+12,345.38,2107,7
1.2954e+12,342.26,2107,7
1.2954e+12,352.18,2107,7
1.2954e+12,335.62,2107.1,7
1.2954e+12,300.65,2107.1,7
1.2954e+12,292.43,2107.1,7
1.2954e+12,284.07,2107.1,7
1.2954e+12,279.54,2107.1,7
1.2954e+12,276.11,2107.1,6
1.2954e+12,315.88,2107.1,7
1.2954e+12,319.67,2107.1,7
1.2954e+12,324.33,2107.1,7
1.2954e+12,328.72,2107.1,7
1.2954e+12,328.73,2107.1,7
1.2954e+12,314.78,2107.1,7
1.2954e+12,312.93,1996.6,12
1.2954e+12,316.3,2107.1,7
1.2954e+12,333.65,2107.1,7
1.2954e+12,349.85,2107,7
1.2954e+12,351.83,2107,7
1.2954e+12,356.01,2107,7
1.2954e+12,351.1,2107,7
1.2954e+12,349.43,2107,7
1.2954e+12,364.58,2107,7
1.2954e+12,345.3,2107,7
1.2954e+12,344.31,2107,7
1.2954e+12,343.78,2107,7
1.2954e+12,343.36,2107,7
1.2954e+12,343,2107,7
1.2954e+12,338.85,2107,7
1.2954e+12,346.29,2107,7
1.2954e+12,355.34,2107,7
1.2954e+12,446.26,2107,8
1.2954e+12,443.35,2107,7
1.2954e+12,433.95,2107,7
1.2954e+12,433.06,2107,7
1.2954e+12,432.45,2107,7
1.2954e+12,438.64,2107,7
1.2954e+12,444.89,2107,7
1.2954e+12,459.63,2107,8
1.2954e+12,480.36,2107,8
1.2954e+12,541.9,2107,8
1.2954e+12,609.41,2107,8
1.2954e+12,626.86,2107,9
1.2954e+12,630.29,2107,9
1.2954e+12,636.09,2107,9
1.2954e+12,690.29,2107,9
1.2954e+12,727.76,2107,9
1.2954e+12,735.4,2107,9
1.2954e+12,748.14,2107,9
1.2954e+12,753.41,2107,9
1.2954e+12,748.34,2107,9
1.2954e+12,745.55,2107,9
1.2954e+12,742.76,2107,9
1.2954e+12,742.9,2107,9
1.2954e+12,761.97,2107,9
