1.2955e+12,450.27,1720.4,23
1.2955e+12,451.1,1720.4,23
1.2955e+12,451.43,1720.4,23
1.2955e+12,451.64,1720.4,23
1.2955e+12,451.57,1720.4,23
1.2955e+12,446.32,1720.4,22
1.2955e+12,449.4,1720.4,23
1.2955e+12,451.26,1720.4,23
1.2955e+12,451.57,1720.4,23
1.2955e+12,451.71,1720.4,23
1.2955e+12,451.72,1720.4,23
1.2955e+12,451.8,1720.4,23
1.2955e+12,457.45,1720.4,23
1.2955e+12,464.16,1720.4,23
1.2955e+12,450.39,1720.4,23
1.2955e+12,436.51,1720.4,22
1.2955e+12,437.84,1720.4,22
1.2955e+12,419.62,1720.4,22
1.2955e+12,413.41,1720.4,22
1.2955e+12,401.39,1720.4,22
1.2955e+12,397.14,1720.4,22
1.2955e+12,388.9,1720.4,22
1.2955e+12,384.12,1720.4,22
1.2955e+12,382.92,1720.4,22
1.2955e+12,356.08,1720.4,22
1.2955e+12,355.15,1720.4,22
1.2955e+12,355.1,1720.4,22
1.2955e+12,341.32,1720.4,22
1.2955e+12,328.08,1720.4,22
1.2955e+12,327.65,1720.4,22
1.2955e+12,305.15,1720.4,22
1.2955e+12,290.17,1720.4,22
1.2955e+12,287.39,1720.4,22
1.2955e+12,286.64,1720.4,22
1.2955e+12,275.01,1720.4,21
1.2955e+12,216.92,1785.4,21
1.2955e+12,216.93,1798.8,16
1.2955e+12,272.13,1858.5,16
1.2955e+12,270.79,1858.5,16
1.2955e+12,271.67,1858.5,16
1.2955e+12,270.93,1858.5,16
1.2955e+12,260.75,1858.5,16
1.2955e+12,246.34,1858.5,16
1.2955e+12,253.88,1858.5,16
1.2955e+12,257.32,1858.5,16
1.2955e+12,258.14,1858.5,16
1.2955e+12,267.58,1858.5,16
1.2955e+12,261.14,1858.5,16
1.2955e+12,216.97,1910.1,16
1.2955e+12,216.97,1913.2,16
1.2955e+12,216.98,1914.7,16
1.2955e+12,216.98,1923.8,11
1.2955e+12,216.98,1917.4,16
1.2955e+12,216.97,1913.1,16
1.2955e+12,216.98,1920,11
1.2955e+12,216.98,1925.9,11
1.2955e+12,216.98,1926.9,11
1.2955e+12,216.99,1937.1,11
1.2955e+12,216.99,1943.5,11
1.2955e+12,216.99,1944.7,11
1.2955e+12,216.99,1944.7,11
1.2955e+12,216.98,1927.9,11
1.2955e+12,216.98,1927.4,11
1.2955e+12,216.98,1927.4,11
1.2955e+12,216.98,1927.5,11
1.2955e+12,216.98,1927.5,11
1.2955e+12,216.98,1927.5,11
1.2955e+12,216.98,1927.5,11
1.2955e+12,216.98,1926.9,11
1.2955e+12,216.98,1925,11
1.2955e+12,216.98,1923.2,11
1.2955e+12,216.98,1922.3,11
1.2955e+12,287.8,1996.6,12
1.2955e+12,287.65,1996.6,12
1.2955e+12,276.46,1996.6,11
1.2955e+12,285.39,1996.6,12
1.2955e+12,299.73,1996.6,12
1.2955e+12,310.42,1996.6,12
1.2955e+12,323.32,1996.6,12
1.2955e+12,335.93,1996.6,12
1.2955e+12,340.15,1996.6,12
1.2955e+12,341.63,1996.6,12
1.2955e+12,338.39,1996.6,12
1.2955e+12,321.68,1996.6,12
1.2955e+12,332.97,1996.6,12
1.2955e+12,351.55,1996.6,12
1.2955e+12,354.78,1996.6,12
1.2955e+12,345,1996.6,12
1.2955e+12,341.83,1996.6,12
1.2955e+12,334.86,1996.6,12
1.2955e+12,331.66,1996.6,12
1.2955e+12,327.83,1996.6,12
1.2955e+12,316.47,1996.6,12
1.2955e+12,314.03,1996.6,12
1.2955e+12,323.03,1996.6,12
1.2955e+12,346.92,1996.6,12
1.2955e+12,354.05,1996.6,12
1.2955e+12,349.55,1996.6,12
1.2955e+12,343.63,1996.6,12
1.2955e+12,341.27,1996.6,12
1.2955e+12,341.15,1996.6,12
1.2955e+12,332.34,1996.6,12
1.2955e+12,330.54,1996.6,12
1.2955e+12,338.73,1996.6,12
1.2955e+12,340.21,1996.6,12
1.2955e+12,339.06,1996.6,12
1.2955e+12,341.84,1996.6,12
1.2955e+12,331.21,1996.6,12
1.2955e+12,328.48,1996.6,12
1.2955e+12,327.02,1996.6,12
1.2955e+12,349.96,1996.6,12
1.2955e+12,352.88,1996.6,12
1.2955e+12,356.48,1996.6,12
1.2955e+12,355.29,1996.6,12
1.2955e+12,368.98,1996.6,12
1.2955e+12,378.96,1996.6,12
1.2955e+12,386.8,1996.6,12
1.2955e+12,415.58,1996.6,12
1.2955e+12,428.8,1996.6,12
1.2955e+12,441.13,1996.6,12
1.2955e+12,420.4,1996.6,12
1.2955e+12,357.63,1996.6,12
1.2955e+12,354.9,1858.5,17
1.2955e+12,363.29,1996.6,12
1.2955e+12,356.58,1996.6,12
1.2955e+12,345.26,1996.6,12
1.2955e+12,342.61,1996.6,12
1.2955e+12,331.99,1996.6,12
1.2955e+12,329.05,1996.6,12
1.2955e+12,327,1996.6,12
1.2955e+12,326.94,1996.6,12
1.2955e+12,350.08,1996.6,12
1.2955e+12,356.45,1996.6,12
1.2955e+12,364.1,2107,7
1.2955e+12,378.56,1996.6,12
1.2955e+12,370.52,1996.6,12
1.2955e+12,364.49,1996.6,12
1.2955e+12,360.99,1996.6,12
1.2955e+12,356.27,1996.6,12
1.2955e+12,383.02,1996.6,12
1.2955e+12,399.68,1996.6,12
1.2955e+12,399.98,1996.6,12
1.2955e+12,400.33,1996.6,12
1.2955e+12,400.67,1996.6,12
1.2955e+12,395.97,1996.6,12
1.2955e+12,400.05,1996.6,12
1.2955e+12,394.54,1996.6,12
1.2955e+12,385.55,1996.6,12
1.2955e+12,379.23,1996.6,12
1.2955e+12,393.5,1996.6,12
1.2955e+12,405.84,1996.6,12
1.2955e+12,392.9,1996.6,12
1.2955e+12,359.29,2107,7
1.2955e+12,378.2,2107,7
1.2955e+12,371.32,2107,7
1.2955e+12,369.42,1996.6,12
1.2955e+12,369.31,1996.6,12
1.2955e+12,369.24,1996.6,12
1.2955e+12,362.12,1996.6,12
1.2955e+12,364.7,1996.6,12
1.2955e+12,372.16,1996.6,12
1.2955e+12,391.26,1996.6,12
1.2955e+12,399.15,1996.6,12
1.2955e+12,405.46,1996.6,12
1.2955e+12,413.6,1996.6,12
1.2955e+12,423.68,1996.6,12
1.2955e+12,425.72,1996.6,12
1.2955e+12,405.29,1996.6,12
1.2955e+12,382.02,2107,7
1.2955e+12,356.72,2107,7
1.2955e+12,357.31,2107,7
1.2955e+12,348.14,2107,7
1.2955e+12,351.26,2107,7
1.2955e+12,352.67,2107,7
1.2955e+12,350.4,2107,7
1.2955e+12,351.86,2107,7
1.2955e+12,346.73,2107,7
1.2955e+12,353.09,2107,7
1.2955e+12,342.5,2107,7
1.2955e+12,341.27,2107,7
1.2955e+12,331.36,2107.1,7
1.2955e+12,329.89,2107.1,7
1.2955e+12,328.61,2107.1,7
1.2955e+12,328.46,2107.1,7
1.2955e+12,328.25,2107.1,7
1.2955e+12,327.81,2107.1,7
1.2955e+12,327.73,2107.1,7
1.2955e+12,327.69,2107.1,7
1.2955e+12,346.23,2107,7
1.2955e+12,342.91,2107,7
1.2955e+12,341.97,2107,7
1.2955e+12,342.94,2107,7
1.2955e+12,374.11,1996.6,12
1.2955e+12,379.56,1996.6,12
1.2955e+12,384.74,1996.6,12
1.2955e+12,382.29,1996.6,12
1.2955e+12,371.56,1996.6,12
1.2955e+12,365.3,1996.6,12
1.2955e+12,372.29,1996.6,12
1.2955e+12,369.74,1996.6,12
1.2955e+12,377.57,1996.6,12
1.2955e+12,379.65,2107,7
1.2955e+12,383.04,2107,7
1.2955e+12,373.69,2107,7
1.2955e+12,345.53,1996.6,12
1.2955e+12,322.71,1996.6,12
1.2955e+12,306.55,1996.6,12
1.2955e+12,368.78,1996.6,12
1.2955e+12,376.63,1996.6,12
1.2955e+12,378.22,1996.6,12
1.2955e+12,379.5,1996.6,12
1.2955e+12,380.11,1996.6,12
1.2955e+12,380.93,1996.6,12
1.2955e+12,376.74,2107,7
1.2955e+12,381.03,1996.6,12
1.2955e+12,379.33,1996.6,12
1.2955e+12,375.95,1996.6,12
1.2955e+12,382.07,1996.6,12
1.2955e+12,375.37,2107,7
1.2955e+12,369.49,2107,7
1.2955e+12,363.32,2107,7
1.2955e+12,363.87,1996.6,12
1.2955e+12,414.27,1996.6,12
1.2955e+12,417.43,1996.6,12
1.2955e+12,427.56,1996.6,12
1.2955e+12,435.71,1996.6,12
1.2955e+12,443.75,1996.6,12
1.2955e+12,468.89,1996.6,13
1.2955e+12,474.78,1996.6,13
1.2955e+12,558.12,1996.6,13
1.2955e+12,568.87,1996.6,13
1.2955e+12,557.82,1996.6,13
1.2955e+12,557.55,1996.6,13
1.2955e+12,558.31,1996.6,13
1.2955e+12,556.84,1996.6,13
1.2955e+12,554.16,1996.6,13
1.2955e+12,477,1858.5,18
1.2955e+12,427.66,1858.5,17
1.2955e+12,448.45,1996.6,13
1.2955e+12,469.18,1996.6,13
1.2955e+12,489.91,1996.6,13
1.2955e+12,550.27,1996.6,13
1.2955e+12,569.1,1996.6,13
1.2955e+12,579.54,1996.6,13
1.2955e+12,591.67,1996.6,13
1.2955e+12,633.78,1996.6,14
1.2955e+12,635.25,1996.6,14
1.2955e+12,632.73,1996.6,14
1.2955e+12,618.04,1996.6,14
1.2955e+12,622.21,1996.6,14
1.2955e+12,619.91,1996.6,14
1.2955e+12,617.38,1996.6,14
1.2955e+12,617.08,1996.6,14
1.2955e+12,619.18,1996.6,14
1.2955e+12,551.06,1996.6,13
1.2955e+12,592.16,1996.6,13
1.2955e+12,613.72,1996.6,13
1.2955e+12,630.75,1996.6,14
1.2955e+12,631.83,1996.6,14
1.2955e+12,624.52,1996.6,14
1.2955e+12,618.55,1996.6,14
1.2955e+12,614.42,1996.6,13
1.2955e+12,630.35,1996.6,14
1.2955e+12,632.61,1996.6,14
1.2955e+12,622.41,1996.6,14
1.2955e+12,618.52,1996.6,14
1.2955e+12,617.87,1996.6,14
1.2955e+12,611.66,1996.6,13
1.2955e+12,619.43,1996.6,14
1.2955e+12,626.71,1996.6,14
1.2955e+12,621.86,1996.6,14
1.2955e+12,588.71,1996.6,13
1.2955e+12,592.45,1996.6,13
1.2955e+12,625.59,1996.6,14
1.2955e+12,630.33,1996.6,14
1.2955e+12,631.47,1996.6,14
1.2955e+12,631.74,1996.6,14
1.2955e+12,634.11,1996.6,14
1.2955e+12,629.28,1996.6,14
1.2955e+12,591.55,1996.6,13
1.2955e+12,591.68,1996.6,13
1.2955e+12,620.61,1996.6,14
1.2955e+12,604.98,1996.6,13
1.2955e+12,604.47,1996.6,13
1.2955e+12,629.18,1996.6,14
1.2955e+12,631.18,1996.6,14
1.2955e+12,633.39,1996.6,14
1.2955e+12,630.83,1996.6,14
1.2955e+12,630.52,2107,9
1.2955e+12,620.78,1996.6,14
1.2955e+12,622.77,1996.6,14
1.2955e+12,603.91,1996.6,13
1.2955e+12,603.89,1996.6,13
1.2955e+12,595.7,1996.6,13
1.2955e+12,592.59,1996.6,13
1.2955e+12,591.52,1996.6,13
1.2955e+12,590.43,1996.6,13
1.2955e+12,590.28,1996.6,13
1.2955e+12,599.12,1996.6,13
1.2955e+12,601.69,1996.6,13
1.2955e+12,597.3,1996.6,13
1.2955e+12,579.16,1996.6,13
1.2955e+12,574.38,1996.6,13
1.2955e+12,566.57,1996.6,13
1.2955e+12,564.99,1996.6,13
1.2955e+12,528.21,1996.6,13
1.2955e+12,483.3,1996.6,13
1.2955e+12,458.61,1996.6,13
1.2955e+12,429.65,1996.6,12
1.2955e+12,386.23,1996.6,12
1.2955e+12,373.01,1996.6,12
1.2955e+12,381.78,1996.6,12
1.2955e+12,368.25,1996.6,12
1.2955e+12,365.28,1996.6,12
1.2955e+12,353.05,1996.6,12
1.2955e+12,340.34,1996.6,12
1.2955e+12,332.46,1996.6,12
1.2955e+12,330.68,1996.6,12
1.2955e+12,316.34,1996.6,12
1.2955e+12,312.54,1996.6,12
1.2955e+12,292.7,1996.6,12
1.2955e+12,294.65,1996.6,12
1.2955e+12,286.66,1858.5,17
1.2955e+12,286.11,1858.5,17
1.2955e+12,275.97,1858.5,16
1.2955e+12,268.15,1858.5,16
1.2955e+12,216.97,1909.1,16
1.2955e+12,216.98,1915.6,16
1.2955e+12,216.99,1937.8,11
1.2955e+12,216.99,1952.2,11
1.2955e+12,217,1961.6,11
1.2955e+12,217,1966.5,11
1.2955e+12,217,1967.6,11
1.2955e+12,217.02,2027,11
1.2955e+12,217.04,2061.4,6
1.2955e+12,217.05,2080.6,6
1.2955e+12,217.06,2111.5,6
1.2955e+12,217.06,2114.8,6
1.2955e+12,217.07,2125.9,6
1.2955e+12,217.06,2118,6
1.2955e+12,217.06,2120.1,6
1.2955e+12,217.06,2119.8,6
1.2955e+12,217.07,2122.2,6
1.2955e+12,217.07,2130.4,6
1.2955e+12,217.09,2175.8,6
1.2955e+12,217.1,2204.1,1
1.2955e+12,217.11,2216.3,1
1.2955e+12,217.11,2220,1
1.2955e+12,217.11,2230,1
1.2955e+12,217.11,2234.7,1
1.2955e+12,217.12,2238.5,1
1.2955e+12,217.12,2244.4,1
1.2955e+12,217.12,2251.1,1
1.2955e+12,243.21,2272.8,1
1.2955e+12,267.35,2272.8,1
1.2955e+12,280.71,2272.8,2
1.2955e+12,284.75,2272.8,2
1.2955e+12,297.05,2272.8,2
1.2955e+12,299.49,2272.8,2
1.2955e+12,310.53,2272.8,2
1.2955e+12,338.26,2272.8,2
1.2955e+12,342.54,2272.8,2
1.2955e+12,342.4,2272.8,2
1.2955e+12,341.98,2272.8,2
1.2955e+12,341.85,2272.8,2
1.2955e+12,349.8,2272.8,2
1.2955e+12,354.67,2272.8,2
1.2955e+12,381.13,2272.8,2
1.2955e+12,390.3,2272.8,2
1.2955e+12,393.96,2272.8,2
1.2955e+12,427.23,2272.8,2
1.2955e+12,439.72,2272.8,2
1.2955e+12,445.75,2272.8,2
1.2955e+12,448.8,2272.8,3
1.2955e+12,473.77,2272.8,3
1.2955e+12,484.39,2272.8,3
1.2955e+12,510.79,2272.7,3
1.2955e+12,516.22,2272.7,3
1.2955e+12,518.98,2272.7,3
1.2955e+12,553.55,2272.7,3
