1.2955e+12,282.96,1858.5,17
1.2955e+12,285.38,1858.5,17
1.2955e+12,285.95,1858.5,17
1.2955e+12,274.2,1858.5,16
1.2955e+12,216.97,1910.4,16
1.2955e+12,216.98,1922,11
1.2955e+12,216.98,1927.5,11
1.2955e+12,216.98,1927.8,11
1.2955e+12,216.98,1928.1,11
1.2955e+12,280.93,1858.5,17
1.2955e+12,293.43,1858.5,17
1.2955e+12,292.1,1858.5,17
1.2955e+12,281.97,1858.5,17
1.2955e+12,216.98,1919.8,16
1.2955e+12,216.98,1921.7,11
1.2955e+12,261.36,1858.5,16
1.2955e+12,268.96,1858.5,16
1.2955e+12,271.89,1858.5,16
1.2955e+12,272.19,1858.5,16
1.2955e+12,284.23,1858.5,17
1.2955e+12,279.57,1858.5,17
1.2955e+12,275.79,1858.5,16
1.2955e+12,216.97,1910.1,16
1.2955e+12,216.97,1911.4,16
1.2955e+12,216.97,1909.4,16
1.2955e+12,216.98,1921.3,11
1.2955e+12,216.98,1923.9,11
1.2955e+12,216.99,1943,11
1.2955e+12,217.01,1989.7,11
1.2955e+12,217.02,2010.8,11
1.2955e+12,217.02,2027.9,11
1.2955e+12,217.03,2033.6,11
1.2955e+12,217.03,2039.6,11
1.2955e+12,217.04,2061.9,6
1.2955e+12,268.85,2107.1,6
1.2955e+12,270.83,2107.1,6
1.2955e+12,273.59,2107.1,6
1.2955e+12,308.51,2107.1,7
1.2955e+12,313.26,2107.1,7
1.2955e+12,314.13,2107.1,7
1.2955e+12,324.85,2107.1,7
1.2955e+12,326.96,2107.1,7
1.2955e+12,327.49,2107.1,7
1.2955e+12,325.75,2107.1,7
1.2955e+12,311,2107.1,7
1.2955e+12,305.35,2107.1,7
1.2955e+12,288.73,2107.1,7
1.2955e+12,285.79,2107.1,7
1.2955e+12,285.81,2107.1,7
1.2955e+12,279.29,2107.1,7
1.2955e+12,284.73,2107.1,7
1.2955e+12,285.28,2107.1,7
1.2955e+12,285.91,2107.1,7
1.2955e+12,286.75,2107.1,7
1.2955e+12,287.26,2107.1,7
1.2955e+12,290.91,2107.1,7
1.2955e+12,298.24,2107.1,7
1.2955e+12,297.45,2107.1,7
1.2955e+12,295.28,2107.1,7
1.2955e+12,292.4,2107.1,7
1.2955e+12,290.61,2107.1,7
1.2955e+12,289.6,2107.1,7
1.2955e+12,268.31,2107.1,6
1.2955e+12,217.03,2050.8,6
1.2955e+12,217.03,2044.2,11
1.2955e+12,268.88,1996.6,11
1.2955e+12,281.94,1996.6,12
1.2955e+12,286.68,2107.1,7
1.2955e+12,286.28,2107.1,7
1.2955e+12,286.01,2107.1,7
1.2955e+12,283.93,2107.1,7
1.2955e+12,284.63,2107.1,7
1.2955e+12,281.22,2107.1,7
1.2955e+12,285.49,2107.1,7
1.2955e+12,285.68,2107.1,7
1.2955e+12,285.73,2107.1,7
1.2955e+12,285.9,2107.1,7
1.2955e+12,284.44,2107.1,7
1.2955e+12,289.15,2107.1,7
1.2955e+12,292.53,2107.1,7
1.2955e+12,291.53,2107.1,7
1.2955e+12,291.17,2107.1,7
1.2955e+12,289.29,2107.1,7
1.2955e+12,289.34,2107.1,7
1.2955e+12,290.25,2107.1,7
1.2955e+12,289.34,2107.1,7
1.2955e+12,286.49,2107.1,7
1.2955e+12,285.81,2107.1,7
1.2955e+12,285.98,2107.1,7
1.2955e+12,288.84,2107.1,7
1.2955e+12,289.08,2107.1,7
1.2955e+12,288.76,2107.1,7
1.2955e+12,290.39,2107.1,7
1.2955e+12,283.86,1996.6,12
1.2955e+12,285.06,1996.6,12
1.2955e+12,285.77,1996.6,12
1.2955e+12,286.5,1996.6,12
1.2955e+12,287.06,1996.6,12
1.2955e+12,286.8,1996.6,12
1.2955e+12,284.08,1996.6,12
1.2955e+12,284.15,1996.6,12
1.2955e+12,283.87,2107.1,7
1.2955e+12,285.33,2107.1,7
1.2955e+12,285.68,2107.1,7
1.2955e+12,288.29,2107.1,7
1.2955e+12,288.45,2107.1,7
1.2955e+12,273.75,2107.1,6
1.2955e+12,272.66,1996.6,11
1.2955e+12,272.15,1996.6,11
1.2955e+12,286.85,2107.1,7
1.2955e+12,313.98,2107.1,7
1.2955e+12,314.18,2107.1,7
1.2955e+12,309.79,2107.1,7
1.2955e+12,308.05,2107.1,7
1.2955e+12,265.35,2107.1,6
1.2955e+12,267.06,2107.1,6
1.2955e+12,272.77,2107.1,6
1.2955e+12,280.96,2107.1,7
1.2955e+12,287.59,2107.1,7
1.2955e+12,292.37,2107.1,7
1.2955e+12,258.19,2107.1,6
1.2955e+12,258.19,2107.1,6
1.2955e+12,261.66,2107.1,6
1.2955e+12,271.77,2107.1,6
1.2955e+12,279.4,2107.1,7
1.2955e+12,286.57,2107.1,7
1.2955e+12,292.19,2107.1,7
1.2955e+12,249.65,2107.1,6
1.2955e+12,258.77,2107.1,6
1.2955e+12,267.53,2107.1,6
1.2955e+12,280.55,2107.1,7
1.2955e+12,285.42,2107.1,7
1.2955e+12,265.32,2107.1,6
1.2955e+12,217.05,2080.5,6
1.2955e+12,217.04,2074.3,6
1.2955e+12,217.05,2077.8,6
1.2955e+12,217.06,2111.9,6
1.2955e+12,217.07,2123.5,6
1.2955e+12,247.88,2107.1,6
1.2955e+12,262.27,2107.1,6
1.2955e+12,217.07,2131.8,6
1.2955e+12,217.07,2124.8,6
1.2955e+12,217.07,2121.7,6
1.2955e+12,217.07,2120.8,6
1.2955e+12,217.06,2120.6,6
1.2955e+12,217.07,2124.8,6
1.2955e+12,217.07,2123.3,6
1.2955e+12,217.07,2122.3,6
1.2955e+12,217.07,2121.6,6
1.2955e+12,217.06,2115.6,6
1.2955e+12,241.37,2107.1,6
1.2955e+12,258.95,2107.1,6
1.2955e+12,274.29,2107.1,6
1.2955e+12,289.16,2107.1,7
1.2955e+12,291.59,2107.1,7
1.2955e+12,293.67,2107.1,7
1.2955e+12,295.04,2107.1,7
1.2955e+12,296.27,2107.1,7
1.2955e+12,297.92,2107.1,7
1.2955e+12,298.36,2107.1,7
1.2955e+12,298.71,2107.1,7
1.2955e+12,298.98,2107.1,7
1.2955e+12,299.19,2107.1,7
1.2955e+12,298.26,2107.1,7
1.2955e+12,298.25,2107.1,7
1.2955e+12,310.7,2107.1,7
1.2955e+12,322.31,2107.1,7
1.2955e+12,284.14,2107.1,7
1.2955e+12,255.78,2107.1,6
1.2955e+12,262.59,2107.1,6
1.2955e+12,267.85,2107.1,6
1.2955e+12,272,2107.1,6
1.2955e+12,277.83,2107.1,6
1.2955e+12,282.67,2107.1,7
1.2955e+12,293.54,2107.1,7
1.2955e+12,299.53,2107.1,7
1.2955e+12,305.52,2107.1,7
1.2955e+12,307.49,2107.1,7
1.2955e+12,308.8,2107.1,7
1.2955e+12,312.45,2107.1,7
1.2955e+12,312.73,2107.1,7
1.2955e+12,312.97,2107.1,7
1.2955e+12,313.28,2107.1,7
1.2955e+12,313.39,2107.1,7
1.2955e+12,313.48,2107.1,7
1.2955e+12,310.25,2107.1,7
1.2955e+12,311.01,2107.1,7
1.2955e+12,311.59,2107.1,7
1.2955e+12,312.06,2107.1,7
1.2955e+12,266.45,2107.1,6
1.2955e+12,273.17,2107.1,6
1.2955e+12,299.93,2107.1,7
1.2955e+12,300.3,2107.1,7
1.2955e+12,299.36,2107.1,7
1.2955e+12,298.2,2107.1,7
1.2955e+12,298.45,2107.1,7
1.2955e+12,300.04,2107.1,7
1.2955e+12,303.48,2107.1,7
1.2955e+12,306.9,2107.1,7
1.2955e+12,309.4,2107.1,7
1.2955e+12,311.58,2107.1,7
1.2955e+12,313.1,2107.1,7
1.2955e+12,313.89,2107.1,7
1.2955e+12,311.48,2107.1,7
1.2955e+12,313.81,2107.1,7
1.2955e+12,313.24,2107.1,7
1.2955e+12,294.98,2107.1,7
1.2955e+12,295.01,2107.1,7
1.2955e+12,297.74,2107.1,7
1.2955e+12,303.38,2107.1,7
1.2955e+12,310.25,2107.1,7
1.2955e+12,317.38,2107.1,7
1.2955e+12,290.34,2107.1,7
1.2955e+12,286.03,2107.1,7
1.2955e+12,283.1,1996.6,12
1.2955e+12,282.69,1996.6,12
1.2955e+12,297.14,1996.6,12
1.2955e+12,299.06,1996.6,12
1.2955e+12,301.87,1996.6,12
1.2955e+12,313.31,1996.6,12
1.2955e+12,331.24,2107.1,7
1.2955e+12,329.22,2107.1,7
1.2955e+12,328.39,2107.1,7
1.2955e+12,327.3,2107.1,7
1.2955e+12,326.76,2107.1,7
1.2955e+12,326.85,2107.1,7
1.2955e+12,328.09,2107.1,7
1.2955e+12,331.62,2107.1,7
1.2955e+12,330.18,2107.1,7
1.2955e+12,328.7,2107.1,7
1.2955e+12,326.74,2107.1,7
1.2955e+12,327.47,2107.1,7
1.2955e+12,327.6,2107.1,7
1.2955e+12,327.62,2107.1,7
1.2955e+12,328.33,2107.1,7
1.2955e+12,328.17,2107.1,7
1.2955e+12,337.97,2107.1,7
1.2955e+12,340.89,2107,7
1.2955e+12,341.68,2107,7
1.2955e+12,349.18,2107,7
1.2955e+12,356.52,2107,7
1.2955e+12,314.8,2107.1,7
1.2955e+12,314.71,2107.1,7
1.2955e+12,312.81,1996.6,12
1.2955e+12,315.03,1996.6,12
1.2955e+12,315.82,1996.6,12
1.2955e+12,333.12,1996.6,12
1.2955e+12,341.51,1996.6,12
1.2955e+12,350.41,2107,7
1.2955e+12,348.24,2107,7
1.2955e+12,358.16,2107,7
1.2955e+12,359.3,2107,7
1.2955e+12,359.58,2107,7
1.2955e+12,354.77,2107,7
1.2955e+12,354.91,2107,7
1.2955e+12,360.49,2107,7
1.2955e+12,362.11,2107,7
1.2955e+12,363.61,2107,7
1.2955e+12,362.31,2107,7
1.2955e+12,359.05,2107,7
1.2955e+12,362.09,2107,7
1.2955e+12,365.11,2107,7
1.2955e+12,368.39,2107,7
1.2955e+12,368.65,2107,7
1.2955e+12,369.08,2107,7
1.2955e+12,368.21,2107,7
1.2955e+12,362.48,2107,7
1.2955e+12,351.91,2107,7
1.2955e+12,346.79,2107,7
1.2955e+12,343.06,2107,7
1.2955e+12,328.37,2107.1,7
1.2955e+12,318.78,2107.1,7
1.2955e+12,292.24,2107.1,7
1.2955e+12,266.07,2107.1,6
1.2955e+12,268.07,2107.1,6
1.2955e+12,258.74,2107.1,6
1.2955e+12,217.07,2136.8,6
1.2955e+12,217.08,2165.8,6
1.2955e+12,217.09,2187.3,1
1.2955e+12,217.1,2203.2,1
1.2955e+12,217.1,2203.7,1
1.2955e+12,217.1,2203.7,1
1.2955e+12,217.1,2190.6,1
1.2955e+12,217.1,2189.9,1
1.2955e+12,217.1,2189.9,1
1.2955e+12,217.1,2189.9,1
1.2955e+12,217.1,2189.9,1
1.2955e+12,217.1,2190.4,1
1.2955e+12,217.09,2189.1,1
1.2955e+12,217.1,2189.9,1
1.2955e+12,217.11,2214.5,1
1.2955e+12,286.03,2272.8,2
1.2955e+12,287.48,2272.8,2
1.2955e+12,299.11,2272.8,2
1.2955e+12,325.34,2272.8,2
1.2955e+12,337.86,2272.8,2
1.2955e+12,344.39,2272.8,2
1.2955e+12,348.46,2272.8,2
1.2955e+12,350.94,2272.8,2
1.2955e+12,354.17,2272.8,2
1.2955e+12,401.95,2272.8,2
1.2955e+12,414.27,2272.8,2
1.2955e+12,433.56,2272.8,2
1.2955e+12,450.5,2272.8,3
1.2955e+12,516.69,2272.7,3
1.2955e+12,550.94,2272.7,3
1.2955e+12,572.31,2272.7,3
1.2955e+12,580.85,2272.7,3
1.2955e+12,581.49,2272.7,3
1.2955e+12,584.44,2272.7,3
1.2955e+12,621.37,2272.7,4
1.2955e+12,630.63,2272.7,4
1.2955e+12,650.91,2272.7,4
1.2955e+12,656.65,2272.7,4
1.2955e+12,668.25,2272.7,4
1.2955e+12,681.15,2272.7,4
1.2955e+12,697.94,2272.7,4
1.2955e+12,723.17,2272.7,4
1.2955e+12,719.08,2272.7,4
1.2955e+12,716.65,2272.7,4
1.2955e+12,715.73,2272.7,4
1.2955e+12,726.22,2272.7,4
1.2955e+12,727.16,2272.7,4
1.2955e+12,727.85,2272.7,4
1.2955e+12,728.02,2272.7,4
1.2955e+12,730.96,2272.7,4
1.2955e+12,731.68,2272.7,4
1.2955e+12,729.42,2272.7,4
1.2955e+12,730.07,2272.7,4
1.2955e+12,735.1,2272.7,4
1.2955e+12,747.72,2272.7,4
1.2955e+12,751.83,2272.7,4
1.2955e+12,753.76,2272.7,4
1.2955e+12,758.87,2272.7,4
1.2955e+12,756.51,2272.7,4
1.2955e+12,825.24,2205.1,5
1.2955e+12,825.23,2193.1,5
1.2955e+12,825.23,2178.1,10
1.2955e+12,825.23,2176.4,10
1.2955e+12,825.22,2165.5,10
1.2955e+12,778.23,2107,9
1.2955e+12,787.05,2107,10
1.2955e+12,825.18,2072.5,10
1.2955e+12,825.18,2061.1,10
1.2955e+12,825.17,2047.6,15
1.2955e+12,825.16,2019,15
1.2955e+12,817.97,1996.5,15
1.2955e+12,825.14,1979.1,15
1.2955e+12,825.13,1944.3,15
1.2955e+12,825.11,1902.6,20
1.2955e+12,825.11,1900.3,20
1.2955e+12,825.1,1884.9,20
1.2955e+12,793.65,1858.5,20
1.2955e+12,793.1,1858.5,20
1.2955e+12,825.07,1825.6,20
1.2955e+12,825.05,1777.3,25
1.2955e+12,825.04,1757.7,25
1.2955e+12,825.04,1752,25
1.2955e+12,825.04,1748.8,25
1.2955e+12,807.46,1720.4,25
1.2955e+12,808.37,1720.4,25
1.2955e+12,825.01,1670.8,25
1.2955e+12,825,1657.5,30
1.2955e+12,824.99,1626.7,30
1.2955e+12,805.02,1582.3,30
1.2955e+12,809.73,1582.3,30
1.2955e+12,807.46,1582.3,30
1.2955e+12,824.95,1545,35
1.2955e+12,810.14,1499.4,35
1.2955e+12,810.07,1499.4,35
1.2955e+12,824.92,1461.9,35
1.2955e+12,824.91,1448.4,40
1.2955e+12,824.9,1434.6,40
1.2955e+12,814.73,1416.6,40
1.2955e+12,801.38,1416.6,40
